"","depth.mid","397.26","398.44","399.63","400.81","402","403.18","404.37","405.56","406.75","407.93","409.12","410.31","411.5","412.69","413.89","415.08","416.27","417.46","418.66","419.85","421.05","422.24","423.44","424.64","425.84","427.03","428.23","429.43","430.63","431.83","433.04","434.24","435.44","436.64","437.85","439.05","440.26","441.46","442.67","443.87","445.08","446.29","447.5","448.71","449.92","451.13","452.34","453.55","454.76","455.97","457.19","458.4","459.61","460.83","462.04","463.26","464.48","465.69","466.91","468.13","469.35","470.57","471.79","473.01","474.23","475.45","476.67","477.89","479.12","480.34","481.56","482.79","484.01","485.24","486.46","487.69","488.92","490.15","491.37","492.6","493.83","495.06","496.29","497.52","498.75","499.99","501.22","502.45","503.68","504.92","506.15","507.39","508.62","509.86","511.09","512.33","513.57","514.8","516.04","517.28","518.52","519.76","521","522.24","523.48","524.72","525.96","527.21","528.45","529.69","530.94","532.18","533.43","534.67","535.92","537.16","538.41","539.66","540.9","542.15","543.4","544.65","545.9","547.15","548.4","549.65","550.9","552.15","553.4","554.65","555.9","557.16","558.41","559.66","560.92","562.17","563.43","564.68","565.94","567.2","568.45","569.71","570.97","572.23","573.48","574.74","576","577.26","578.52","579.78","581.04","582.3","583.56","584.83","586.09","587.35","588.61","589.88","591.14","592.4","593.67","594.93","596.2","597.46","598.73","600","601.26","602.53","603.8","605.07","606.33","607.6","608.87","610.14","611.41","612.68","613.95","615.22","616.49","617.76","619.03","620.3","621.58","622.85","624.12","625.4","626.67","627.94","629.22","630.49","631.77","633.04","634.32","635.59","636.87","638.14","639.42","640.7","641.98","643.25","644.53","645.81","647.09","648.37","649.65","650.92","652.2","653.48","654.76","656.04","657.33","658.61","659.89","661.17","662.45","663.73","665.02","666.3","667.58","668.86","670.15","671.43","672.72","674","675.28","676.57","677.85","679.14","680.43","681.71","683","684.28","685.57","686.86","688.14","689.43","690.72","692.01","693.29","694.58","695.87","697.16","698.45","699.74","701.03","702.32","703.61","704.9","706.19","707.48","708.77","710.06","711.35","712.64","713.93","715.22","716.52","717.81","719.1","720.39","721.69","722.98","724.27","725.57","726.86","728.15","729.45","730.74","732.03","733.33","734.62","735.92","737.21","738.51","739.8","741.1","742.39","743.69","744.99","746.28","747.58","748.87","750.17","751.47","752.76","754.06","755.36","756.66","757.95","759.25","760.55","761.85","763.14","764.44","765.74","767.04","768.34","769.64","770.94","772.23","773.53","774.83","776.13","777.43","778.73","780.03","781.33","782.63","783.93","785.23","786.53","787.83","789.13","790.43","791.73","793.03","794.33","795.64","796.94","798.24","799.54","800.84","802.14","803.44","804.74","806.05","807.35","808.65","809.95","811.25","812.56","813.86","815.16","816.46","817.76","819.07","820.37","821.67","822.97","824.28","825.58","826.88","828.18","829.49","830.79","832.09","833.4","834.7","836","837.31","838.61","839.91","841.21","842.52","843.82","845.12","846.43","847.73","849.03","850.34","851.64","852.94","854.25","855.55","856.85","858.16","859.46","860.77","862.07","863.37","864.68","865.98","867.28","868.59","869.89","871.19","872.5","873.8","875.1","876.41","877.71","879.01","880.32","881.62","882.92","884.23","885.53","886.83","888.14","889.44","890.74","892.05","893.35","894.65","895.96","897.26","898.56","899.86","901.17","902.47","903.77","905.08","906.38","907.68","908.98","910.29","911.59","912.89","914.19","915.49","916.8","918.1","919.4","920.7","922","923.31","924.61","925.91","927.21","928.51","929.81","931.12","932.42","933.72","935.02","936.32","937.62","938.92","940.22","941.52","942.82","944.12","945.42","946.72","948.02","949.32","950.62","951.92","953.22","954.52","955.82","957.12","958.42","959.72","961.02","962.32","963.61","964.91","966.21","967.51","968.81","970.1","971.4","972.7","974","975.29","976.59","977.89","979.18","980.48","981.78","983.07","984.37","985.67","986.96","988.26","989.55","990.85","992.14","993.44","994.73","996.03","997.32","998.62","999.91","1001.21"
"1",0.25,0.608352660159675,0.609690941596518,0.610828812998168,0.612505095345633,0.614279493750358,0.61553787576909,0.617137384293031,0.618738098412144,0.619651569395649,0.62108763310374,0.622357547648099,0.623648924122051,0.624609246180982,0.626087412663868,0.62742045910991,0.62824492405872,0.629436499975166,0.630570037632572,0.632146585109283,0.633137341908046,0.634144101094226,0.635068260771888,0.635939856816311,0.637555894073175,0.638783391762753,0.639614005234777,0.640367218912864,0.641337978231664,0.641754319473189,0.642010811640292,0.643247383103079,0.643370113932357,0.644244158511259,0.645481582077182,0.646367076586704,0.647209484479865,0.647752268095406,0.648385688236782,0.649066207360248,0.649816730922582,0.65065447992208,0.651669125654259,0.652310152808014,0.652778334277017,0.65308384226293,0.653444861757512,0.653692007064819,0.654205151723356,0.65475788566531,0.655170291418932,0.655781104856608,0.656048671931637,0.656566963025502,0.65669970159628,0.656846181835447,0.657277951435167,0.657552339227832,0.657884586222318,0.658137965202332,0.658436010321792,0.658456282591333,0.658716914483479,0.658757434694135,0.658987269839462,0.659040793594049,0.659051221609116,0.659113647256579,0.659230274813516,0.659215009820705,0.659025756436951,0.658999919039863,0.658690065388777,0.65881115745525,0.658818249069914,0.658747661357023,0.65858862120278,0.658423347619115,0.658334638756149,0.657983368878462,0.657954945004716,0.657733923926645,0.657473191193172,0.657426840431836,0.657239326287289,0.657355784275094,0.657113343963818,0.656785642370886,0.65626555644736,0.655983124095566,0.655634575717303,0.655236269259939,0.654966381496313,0.654886190137085,0.654572755098343,0.654489434616906,0.654217885343396,0.653900209130073,0.653578267657027,0.653453066276044,0.652871984486677,0.652485568912662,0.651999076288574,0.65177603716753,0.651538896439027,0.651305014016677,0.651037024113597,0.650710491501555,0.650299356543288,0.649877866555233,0.649505301640958,0.649097212844965,0.648939611595504,0.64870478705484,0.648308881569882,0.648033071294123,0.647842233035029,0.647718165237076,0.647408238114143,0.647241163861995,0.646897468883164,0.646603599738102,0.646242995408117,0.645913428676372,0.645750177758081,0.645698274398337,0.645388279277451,0.645226980715382,0.645091182115127,0.644854052334416,0.644575669205919,0.644065621312784,0.64372471023579,0.64358434677124,0.643469115665981,0.643247051263342,0.643152531677363,0.6429409129279,0.642759572851415,0.642625456561848,0.642694522288381,0.642642682669114,0.642318564531755,0.642050781785225,0.641810560591367,0.641735115221569,0.641541024860071,0.641396391635038,0.641430684863305,0.641354206630162,0.641193373714175,0.641133578699462,0.641047361918858,0.640949906500018,0.640859874170654,0.640709023451319,0.64052680122609,0.64049155274216,0.640303754198308,0.640337259063915,0.640244692807295,0.6402503730083,0.640192581926073,0.640067477737154,0.640208710578023,0.640206051602656,0.64009885167589,0.640071164953465,0.640110818828855,0.640038964699726,0.639999153905985,0.639873500989408,0.639784930920114,0.639790003640311,0.639825365373066,0.639819716190805,0.639878717125679,0.639958339929581,0.640034772790208,0.640167534472991,0.64016983010331,0.640093373400824,0.640381053029275,0.640522786670802,0.640593445422698,0.64048397017985,0.640391894505948,0.640569177330757,0.640583675856493,0.640577770617543,0.640571756873812,0.640830902420745,0.640766761132649,0.640756536503227,0.638592223488555,0.624325756394133,0.580628322946782,0.509405740000764,0.44647746849425,0.396116339590172,0.369358447652158,0.358202095983588,0.352404238789209,0.348794909107632,0.327922484487751,0.297815573645627,0.260706298774564,0.229650561503914,0.211541014325529,0.19198108048847,0.167266416489812,0.124429821623109,0.0935877835872222,0.0641610467450085,0.0394015793194424,0.0180296800802557,0.00414745070002213,0.00137713139458578,0.00116187037938103,0.00112100008171888,0.00115228359188352,0.00124665540548003,0.0011151822511943,0.00124069176310179,0.000913636401599767,0.000862141242440866,0.000583104667614917,0.000311980843163875,0.000326820174042059,0.000305561664305171,0.000318247615834888,0.000351845454044488,0.000328410375027024,0.000338250953628092,0.000337783429695635,0.000345416313835553,0.000399309062227911,0.000399508958264273,0.000357850652416142,0.000375468283891678,0.00030529360400931,0.000368364459397841,0.000349851024850291,0.000438660139940223,0.000408514847560805,0.000405967311591518,0.000432789052019314,0.000438803244306117,0.000374024216921962,0.000408065722000842,0.000414756677892743,0.000467941773181059,0.000442666035829758,0.000512915184455259,0.000646442125494383,0.000742697993255391,0.000851381990146272,0.000946212021101798,0.000918179615183938,0.000958719490005692,0.00101915907200274,0.000903209435696505,0.00080180164160473,0.000943343480098612,0.00098353758720415,0.000982332719984103,0.00102018444627828,0.00107802508341871,0.00122663992818217,0.00124268581073883,0.0013801209628582,0.00131497069889185,0.00154533719225806,0.00158940409975392,0.00166549937400435,0.00158388857178542,0.00180318609488254,0.0018034791440836,0.00193452558537223,0.0020523286253518,0.00376594640286069,0.0184945182304601,0.0437477430739744,0.0840361946908643,0.138326154829464,0.209996313907976,0.266437622272809,0.30274247841432,0.311646195232681,0.315880585267037,0.336267437996362,0.388599494981522,0.459890462693815,0.541695156936743,0.601659124542256,0.633343642098563,0.646384847164154,0.649613376904507,0.650202661509417,0.650565176229088,0.650642884507471,0.650886022436375,0.650957754923373,0.651209350629729,0.651430956563171,0.651607765105306,0.651850408680585,0.651953960316522,0.652008421445379,0.652215069654037,0.652296437292683,0.652217782881795,0.652272429879831,0.652251789521198,0.652340181628052,0.652359783162876,0.652368430702054,0.652479116770686,0.652564530591575,0.652552790544471,0.652547417976418,0.652557660973802,0.652736093681686,0.653177139467123,0.653461281377442,0.653910833232257,0.654385751729109,0.654884592367678,0.655239920470179,0.655392216298045,0.655579412105132,0.655756358589445,0.655847281217575,0.655990703130255,0.655973644524204,0.656025339510976,0.656149290775766,0.656288992507117,0.656378573179245,0.656411958592279,0.656472519100929,0.65643673843267,0.656375029743934,0.65648852173163,0.656322748563728,0.656531329422581,0.656586084317188,0.65667349160934,0.656683549832325,0.65695371992734,0.656950332558885,0.657056874158431,0.657273612581954,0.65719695857593,0.657467832005754,0.657331489056957,0.657462352392625,0.657473537265038,0.657619362582966,0.65751322775471,0.657787409120676,0.657797236101968,0.65789508527639,0.657990729687165,0.658135502557365,0.658454960827925,0.658440390411688,0.658504920589681,0.658641376300734,0.65861580505663,0.658831589684194,0.658963187373414,0.659010241712843,0.659051640422977,0.659122429210312,0.659280529800726,0.659259436203509,0.659486006109082,0.659595469187717,0.659659745985148,0.659808039665222,0.659834883042744,0.660084661902214,0.660094394002642,0.660184088288521,0.66017762556368,0.660280602805469,0.660290517004169,0.660324350546817,0.660630653099138,0.660525713769757,0.660718562043443,0.660626765781519,0.660651416194682,0.660625567606517,0.660668994090995,0.660826357165161,0.660898346803626,0.661069926193782,0.66123940226983,0.661214148511692,0.661280723372284,0.66150814976011,0.661486316578729,0.661557813323274,0.661757102061291,0.661804027946628,0.661791560601215,0.662054078919547,0.661808958710456,0.661921265903784,0.661921255564203,0.661968504409401,0.661964189519688,0.662045543899342,0.661811885298515,0.662229918703741,0.66235353387132,0.662358882719157,0.662449310020525,0.662740840960522,0.662928679402994,0.66286624913313,0.662994667097014,0.663240202835628,0.663261765363265,0.663661461095421,0.663670556277645,0.663516673141596,0.663804700909829,0.663863703547692,0.663677503138172,0.663879631490124,0.663701161924674,0.663809017745816,0.663682180034871,0.662967307348641,0.66308458252829,0.662740388816717,0.662558101026379,0.662312317746026,0.661994247047269,0.661837246466656,0.661621193496548,0.661277972070538,0.661264088689064,0.661048069292185,0.661044614655631,0.661115134492212,0.661081857462319,0.661055761575699,0.661306159836905,0.661447491572828,0.661248020493254,0.660234959271489,0.659985190508317,0.659971830188012,0.658842934880938,0.658980403992594,0.658279084064523,0.657616927064195,0.657212253979274,0.65662604181134,0.65585981315496,0.655158749891787,0.654925973439703,0.654260529547322,0.654360658052016,0.654590360485778,0.655124859542263,0.655778153696839,0.655598254106483,0.655562027376525,0.655869388580322,0.655802805448065,0.656489518467261,0.656883530714074
"2",0.75,0.631342911112065,0.632665024241623,0.633869211406124,0.635221814257758,0.636883785773297,0.638053679952816,0.639524412763362,0.640900350225215,0.642079821654728,0.642845524208886,0.644166949938755,0.645740105059682,0.646707747420486,0.647763886378736,0.648922129553192,0.649435305108829,0.651098816613762,0.651989981957844,0.653295211402737,0.654291022553736,0.655157785999532,0.655980877973595,0.656834860845488,0.658149505756339,0.659278095498377,0.659887025672562,0.660811243738447,0.661309328857733,0.661733031881099,0.661886579041578,0.663043929849352,0.663018774378056,0.663687644564376,0.665084656768916,0.665952678116,0.666704040522478,0.667152793675053,0.667743469136102,0.668000923127544,0.668603552239282,0.66920880796958,0.670356571066136,0.671016005837187,0.670964013800329,0.67123287320137,0.671558956467376,0.671841762868726,0.672266631223718,0.672714016388874,0.672804411576719,0.673351341121051,0.673451582631286,0.673629788233309,0.673742856419816,0.673833359990801,0.674109285340017,0.674316513660003,0.674626965790379,0.674561419292372,0.674688456618056,0.674560466469551,0.674910944456957,0.674914950254012,0.674993408942709,0.675192193717373,0.674890926662757,0.67496516972172,0.674863889874244,0.674799104977627,0.674565508414288,0.6742811503459,0.674114937684974,0.673924690485001,0.673833954334259,0.67373904452032,0.673536472174586,0.673213342501193,0.672998722840329,0.672460172249346,0.672313672790722,0.671999696566134,0.671825934794484,0.671506393442349,0.671257510233899,0.67122891107384,0.670749833024278,0.670520279723771,0.67013880099569,0.669816323324126,0.669333297014236,0.668873539871099,0.668587242218913,0.66846541421754,0.668087067166153,0.667836558818817,0.66746288817756,0.667148673656035,0.666656105372371,0.666319846133797,0.665757758155161,0.66526073618811,0.664722421217938,0.664532970652288,0.664177790344978,0.663795741966792,0.663450788113536,0.663198776756014,0.662738805522724,0.662270823790103,0.661763732287349,0.661408484347013,0.661138528463792,0.660885109341874,0.660578607418099,0.660224822832614,0.660001711577785,0.659893353496279,0.659584527842852,0.659290984333778,0.659000219131003,0.658758690284223,0.65826358965465,0.658101261391932,0.657810751637634,0.657717624489142,0.657302134377616,0.657032944353259,0.656749872285493,0.656431654886324,0.656189465036198,0.655758543282139,0.655281203620288,0.655037083796092,0.654809631498492,0.654613719181139,0.65437685312057,0.654123082209607,0.653906180299058,0.653765639358637,0.653825325746926,0.653596560322509,0.653271557360279,0.652910926269025,0.652625623892765,0.652424085018586,0.652135027671347,0.652112574358376,0.651929804500268,0.651812788783288,0.651558277558307,0.651473132688172,0.65122209458935,0.651048660886531,0.650838468634352,0.650720218736298,0.650432224176368,0.650352193019828,0.650077431785817,0.65004681482607,0.649930480426672,0.64992489401175,0.649800717344089,0.649638692821775,0.649646681912091,0.649635475387379,0.649521517510317,0.649438666445868,0.649418073527667,0.649464989073423,0.649277321781431,0.649088642791826,0.649008925958556,0.648957440074609,0.649035131688021,0.64889402827438,0.649022167921066,0.649092417103904,0.649103224155854,0.649217225215873,0.649209207418014,0.649155153911941,0.64938079994552,0.649376719825122,0.649533681236968,0.649358885507194,0.6493059957514,0.649376913479396,0.649348624020207,0.649309375699685,0.649337967439574,0.649415820715379,0.649382676032125,0.649453003309211,0.649464152662122,0.649266208069665,0.64666858838529,0.637892818329286,0.626092573696253,0.614586315106372,0.608426820623631,0.607840215186684,0.606403955999686,0.606512411759824,0.600235066365223,0.584911265300245,0.564687690929491,0.546338545607061,0.531303737966382,0.515054126114261,0.493120145007056,0.437409136596383,0.354027922699532,0.237141073535539,0.129212766194631,0.0582083065514168,0.0218317692339116,0.0103129028651521,0.00722731161026322,0.00711119403226339,0.00634762631558186,0.00707147815407311,0.00657156726098334,0.00635025364783954,0.00459929103297847,0.00387986237183213,0.00297612894174396,0.00241968145936119,0.00241409276365017,0.00229355423730247,0.00243766193031048,0.00234460430029704,0.00227055317741268,0.00238185941564793,0.00236318181363904,0.00226698855356294,0.00224556433303016,0.00225275343626129,0.00206316346872826,0.00206665493243811,0.00213667504033264,0.00209617046829389,0.00219442471861839,0.00221112622898452,0.00221880068432312,0.00230517172235615,0.00234149766667765,0.0023202225946042,0.00227514786683783,0.00228071322246474,0.00232092283514081,0.00243367675919922,0.00244668624839004,0.00273033575135834,0.00296191262955568,0.00287436532730959,0.00337830374435503,0.00382489682156212,0.00395787647184061,0.00390294382766801,0.00401169475244016,0.00396373326681098,0.00397934071263488,0.00393773738522919,0.00383858233690262,0.0038549546076327,0.00418431879002221,0.0043423347783332,0.00452011151581394,0.00451647823258322,0.00458822628977347,0.00470833939557173,0.00483584527154358,0.00492287649183857,0.00493928020705982,0.00509850539419116,0.00532408321694452,0.00585461360003267,0.00981165412053162,0.0214052268969161,0.0465792033308167,0.111335821537187,0.231337966579868,0.367523742492824,0.469300589056648,0.535810955689878,0.568417122716806,0.582866132016085,0.587530132945703,0.588831813238105,0.593941081908284,0.60939562880263,0.627150455664615,0.641232409525891,0.651093835246806,0.65513221658006,0.656718493602714,0.657046761074845,0.657227223746631,0.657416687936199,0.657586947387579,0.657765945974661,0.657832945974506,0.658001904706566,0.658131091448726,0.658360343076745,0.658471769216109,0.658403770047791,0.658544447470684,0.658667456130592,0.65874487940146,0.658690630416481,0.658727328388058,0.658787819803977,0.658774245515162,0.658800326561441,0.65880015650574,0.658893246066814,0.658957659711643,0.658996974692053,0.658891814095633,0.658863537408868,0.659100545425804,0.659459681656896,0.659711800546062,0.660265770493721,0.660755367911592,0.661212909464933,0.661584569240103,0.661804677515614,0.661910707123426,0.661982017390582,0.662104310794753,0.662250363826752,0.662309152739389,0.662311081497037,0.662543532799701,0.662689765618772,0.662799392427717,0.662884600308477,0.662851113932473,0.662782848854454,0.662763271769699,0.662690530747783,0.662677688501319,0.662800123010363,0.662766511829532,0.662849386127628,0.662961880284913,0.663099258286612,0.663056057083363,0.66313082344678,0.663250745072657,0.663141976813881,0.663266219654862,0.66323533885333,0.66331339320358,0.663159005739251,0.663334210551515,0.663161453665519,0.66339337533834,0.663318997986463,0.663387688811944,0.663559790046848,0.663589458076321,0.663765018083611,0.663790115045041,0.663942773244819,0.664085411782167,0.664071497868518,0.664201304377342,0.664321789206291,0.664383822801162,0.664372169728182,0.664458232266562,0.664500999937252,0.664441391886497,0.664667583485039,0.664823082515172,0.664805472383694,0.664959958621434,0.664934133753485,0.665119805141371,0.665235850275779,0.665190907400482,0.665235270286093,0.665369933965255,0.665327664784023,0.665364683404261,0.665649021644982,0.66561693536992,0.665665393946122,0.665708721900473,0.665759766345121,0.665758507592337,0.665776148620917,0.665841521292317,0.666038979316244,0.666136510031564,0.666393106567616,0.666176045914086,0.666349523408072,0.666570939336504,0.666611981635191,0.666621045920314,0.666723119482702,0.666906309371092,0.666859146526882,0.667075134783375,0.666809555948997,0.666987166356067,0.667011797184847,0.667075119456466,0.667092997930488,0.667149715034329,0.66693440821706,0.667284012327389,0.667482927380776,0.667377102861599,0.667377375096691,0.667922177606699,0.667962062845425,0.667968855585371,0.668120114170775,0.668316626305483,0.668089199796015,0.668677598359633,0.668712965566285,0.668605057074099,0.66889032125473,0.668943774700165,0.668593420057881,0.669045655094847,0.668610570868667,0.668585770227471,0.668372149856723,0.668163216114044,0.667964899783232,0.667761333864562,0.667450500994312,0.667335106645312,0.666963654634904,0.666939615960024,0.666681573585588,0.666305763867437,0.666454819757111,0.666274672138448,0.66616838318961,0.666329188492833,0.666106514298186,0.666034128957865,0.666421247988331,0.666302231379918,0.66587165253503,0.665151346216396,0.665015108488044,0.664940339205216,0.663859970472297,0.663587844371796,0.663350243714391,0.662608586525431,0.662194394578739,0.661620647809943,0.661130769885316,0.660333658724415,0.660271717577564,0.659470739169997,0.659629596739399,0.660143665634856,0.660510837058632,0.661587752371418,0.661017768237056,0.661005290916988,0.661470043415926,0.661477865734879,0.662317526827053,0.662696950289668
"3",1.25,0.642856925847579,0.644394437147647,0.645798029583328,0.647303454608333,0.648542046546936,0.649694660245156,0.651119814113695,0.652807554663444,0.65375564147015,0.654984403994619,0.656075507888989,0.657509656706635,0.658377371637189,0.65937519912817,0.660272830481432,0.66109723996143,0.662442478963307,0.663463817080673,0.664786025699304,0.665818073798199,0.66659050790631,0.667443930616184,0.668230525632294,0.669385846050418,0.670520274858086,0.671179121915175,0.671866049876019,0.672666653321714,0.672961097104209,0.672796989460381,0.674135713188016,0.674293139211986,0.67528176411074,0.676709407811262,0.677564455599201,0.678213715492463,0.678518542586541,0.679276564169903,0.680089429264166,0.680431929169869,0.680982908545708,0.681618943506358,0.682187789009542,0.682238059384482,0.682341137893346,0.682588946028632,0.682607125992678,0.682895139285496,0.68316805624232,0.683188323037965,0.683450396328556,0.683760933547604,0.683731408751741,0.683830554448828,0.683976466619239,0.684013181073325,0.684073718591612,0.684166532450793,0.683921992778778,0.684158051378873,0.683973427329745,0.684035508790795,0.683988346493974,0.683845497333274,0.683745393217826,0.683437314872839,0.683502183155138,0.683118734676011,0.683093508348173,0.682708792783776,0.682480142797743,0.682135618645318,0.682159917512719,0.681747741480263,0.681550590055329,0.681060725450516,0.680859270995977,0.680522654859387,0.680130120686122,0.679848928840793,0.679451990614132,0.679072730760185,0.678813180996447,0.678452692165667,0.67831888794899,0.677907939468111,0.677507169271002,0.676964877697886,0.676452728741023,0.675912899326305,0.675463880203208,0.675032707501431,0.674856606551579,0.674470719512628,0.674186717125834,0.673718753396248,0.673381843615551,0.672872947247661,0.67252108667578,0.671896012826842,0.671283687316642,0.670741892712457,0.670447804489914,0.670067354063599,0.669734268042506,0.669345871891294,0.668921163556527,0.668504159791129,0.668073214560139,0.667604776304595,0.667170328996619,0.666960698548628,0.666598619794359,0.666226331676756,0.665858753299227,0.665624517688946,0.665449043682643,0.665082874042647,0.664812696466641,0.664453917924239,0.66413416588793,0.663714567982421,0.663347393395949,0.663075312242216,0.662886551326635,0.662548342225503,0.662402792305362,0.662103723506538,0.66175997901936,0.66142650350016,0.661017646899029,0.660530212399911,0.660260798432389,0.660043956004843,0.659764918989065,0.659490725702169,0.659219016104328,0.658906093057321,0.658679423526842,0.658694691560706,0.658477486396322,0.658108454091208,0.657797467343661,0.657513735367327,0.65720285469172,0.656920752963241,0.656857636510109,0.656688466972234,0.656548860365031,0.656289435284478,0.656164823381268,0.655899498657304,0.655857174980397,0.655846067229096,0.655579686651425,0.655447355825074,0.655261000078552,0.655127587975288,0.655043264919398,0.654937025722192,0.65489934220606,0.654771525762519,0.654567553802412,0.654646663154875,0.654579151771506,0.65441191670846,0.654364663849072,0.654193964053173,0.654147681533074,0.653977365031534,0.653724722716273,0.65358048482817,0.653430656632599,0.65342809460601,0.653355764369575,0.6533400427322,0.653402409139945,0.653312979304061,0.653391423517344,0.653360515954543,0.653266067650853,0.6533672374122,0.653458795498828,0.653412148903827,0.653342720075529,0.653257435316942,0.65327395918418,0.653155988089892,0.653133405471335,0.653119315298236,0.65310564114123,0.653070324902632,0.653048948000888,0.653071054998709,0.650759973939584,0.637390000601204,0.607714898002391,0.577097646435913,0.546315428067227,0.530699800106944,0.524689603399257,0.521412190977408,0.522894126602582,0.509719455363799,0.480736053202833,0.444654204164233,0.411167507481818,0.384609845003626,0.363922068993181,0.327185766133765,0.265895335013475,0.203975143030818,0.164620169734924,0.138760605712934,0.113152593465484,0.0869133032554266,0.0664690274973305,0.0539235239050218,0.054726939914482,0.0532911123251733,0.0564365614661757,0.0558483306850706,0.0532813692275359,0.039835694785781,0.0231144449122402,0.0179562114787345,0.0158056082850208,0.0152050904606526,0.0150404683827442,0.0148550479805895,0.0146370141443853,0.0145978534898284,0.0145851686140712,0.0145617647657209,0.0146321491053214,0.0146840275379316,0.0143686529020874,0.0144204057154379,0.0141404743192299,0.0143057591490904,0.0142233098362934,0.0144873033353717,0.0145040112077164,0.0146964009423569,0.0146339158111784,0.0148812145297505,0.0147955525421172,0.0148268773232359,0.0147430134785115,0.0147748646273464,0.0150211128140134,0.01515116970606,0.0154417933649098,0.0163525747686472,0.0172555820066102,0.0181823826024347,0.0183928978268285,0.018984870519489,0.0189052489225049,0.018915765842765,0.0185632434464535,0.0184731278587513,0.0183954338468279,0.0182581919720586,0.0183762821749005,0.0184878345806988,0.0192001936995253,0.0195317752191284,0.0197953810706279,0.0206151872550194,0.0208668670255919,0.021938265335499,0.0231327224218724,0.0233604465535253,0.0290910956734905,0.036269838408548,0.0467435856862944,0.0629182451940973,0.0822354368637411,0.113699807819663,0.147097858558504,0.175806547391551,0.233922918841518,0.336650878400067,0.438383503212612,0.490665926601814,0.513642926149222,0.525128050239719,0.530468495828765,0.541187787238432,0.574795711648707,0.608302049125944,0.638634320911096,0.652912646775343,0.656316105321962,0.656988173358294,0.657094781739371,0.657273589713233,0.657487457382436,0.657537071680536,0.657688969008777,0.657685725178037,0.657884237352683,0.658012259979637,0.658199143288087,0.658358159843756,0.658263751317044,0.658258201394762,0.658363065549305,0.658397149553104,0.658238739626748,0.658178313654296,0.658100994144167,0.658022357371389,0.657926346209584,0.657943913644674,0.657952047489127,0.657949238042442,0.657939785597276,0.657744300243806,0.657709556088156,0.657844163811937,0.658092687446244,0.658269951538164,0.658719524923636,0.659063466349427,0.65948390255169,0.659813249841028,0.659864123986692,0.659889250628802,0.660054576518584,0.660014457848607,0.660068687492487,0.660149379165805,0.660104814232612,0.660243096886849,0.660357809674983,0.66045254991979,0.660432404279709,0.660466028841174,0.660338321875553,0.660284856265905,0.660196520479358,0.660199791071366,0.660338371748827,0.660333295257724,0.660388752027434,0.66040046993567,0.660433838440447,0.6603976100075,0.660511105157891,0.660601112915545,0.660495935654154,0.660593482791161,0.6605285949853,0.660607922077179,0.660435850644598,0.660524352594298,0.66030027951513,0.660432112216949,0.660382450843344,0.660435998318147,0.660453722671587,0.660458414773552,0.660572299543692,0.660487781495464,0.660628935025663,0.660728460550308,0.66067946480245,0.660749821516932,0.660882437229157,0.660996555552191,0.660991941666117,0.660986408652091,0.661080135617937,0.661031978592581,0.661190141828693,0.661367540456811,0.661381862479813,0.661470470136526,0.661600072894778,0.661669194211765,0.661832418003861,0.661809651705684,0.661658272086358,0.66188847033345,0.661950902306304,0.661830255085108,0.662153900642784,0.662147468450118,0.662355475766318,0.662282111328475,0.662178177979528,0.662294317994799,0.662262795166093,0.66238202416167,0.662455863003828,0.662642138344901,0.662719606380073,0.662601680293375,0.662730052519818,0.66294219554687,0.662951667211494,0.662870564387769,0.663051047252149,0.663341668917208,0.663242685673188,0.663413038424083,0.663035750024173,0.663199982229544,0.663120630201028,0.663085880328198,0.663163106052243,0.663110849322105,0.662910080685908,0.663113595514881,0.663230790410723,0.663177590467492,0.663186975401275,0.663416816750351,0.663503131696156,0.663503334838517,0.663515305154178,0.663666462168402,0.663600988047464,0.664139493874141,0.66398635226853,0.663794183731079,0.664160609975153,0.663917422781185,0.663623163408163,0.663934368746621,0.663771784062288,0.663609139530026,0.663506206444332,0.663076484203339,0.662931956806961,0.662600557658137,0.662662765444542,0.662237663415014,0.661974158092421,0.661807633905995,0.661533779757363,0.661226866683181,0.661464825941592,0.661116719732479,0.661205806294266,0.661326748497632,0.661130270666006,0.661227845415777,0.661325915735595,0.661128601979236,0.660979778426034,0.660064991882869,0.659947240109346,0.659856814754253,0.658789622540377,0.658467909997823,0.658025847649088,0.657164274186504,0.656646623416823,0.655834502346662,0.655091235832292,0.654590783800398,0.654516946782871,0.653782345810715,0.653882382840526,0.654310334458643,0.654606168610709,0.655480279484574,0.655349248282763,0.655172170181664,0.655571121342328,0.65567611893829,0.656401467323303,0.656767158119046
