"","depth.mid","397.26","398.44","399.63","400.81","402","403.18","404.37","405.56","406.75","407.93","409.12","410.31","411.5","412.69","413.89","415.08","416.27","417.46","418.66","419.85","421.05","422.24","423.44","424.64","425.84","427.03","428.23","429.43","430.63","431.83","433.04","434.24","435.44","436.64","437.85","439.05","440.26","441.46","442.67","443.87","445.08","446.29","447.5","448.71","449.92","451.13","452.34","453.55","454.76","455.97","457.19","458.4","459.61","460.83","462.04","463.26","464.48","465.69","466.91","468.13","469.35","470.57","471.79","473.01","474.23","475.45","476.67","477.89","479.12","480.34","481.56","482.79","484.01","485.24","486.46","487.69","488.92","490.15","491.37","492.6","493.83","495.06","496.29","497.52","498.75","499.99","501.22","502.45","503.68","504.92","506.15","507.39","508.62","509.86","511.09","512.33","513.57","514.8","516.04","517.28","518.52","519.76","521","522.24","523.48","524.72","525.96","527.21","528.45","529.69","530.94","532.18","533.43","534.67","535.92","537.16","538.41","539.66","540.9","542.15","543.4","544.65","545.9","547.15","548.4","549.65","550.9","552.15","553.4","554.65","555.9","557.16","558.41","559.66","560.92","562.17","563.43","564.68","565.94","567.2","568.45","569.71","570.97","572.23","573.48","574.74","576","577.26","578.52","579.78","581.04","582.3","583.56","584.83","586.09","587.35","588.61","589.88","591.14","592.4","593.67","594.93","596.2","597.46","598.73","600","601.26","602.53","603.8","605.07","606.33","607.6","608.87","610.14","611.41","612.68","613.95","615.22","616.49","617.76","619.03","620.3","621.58","622.85","624.12","625.4","626.67","627.94","629.22","630.49","631.77","633.04","634.32","635.59","636.87","638.14","639.42","640.7","641.98","643.25","644.53","645.81","647.09","648.37","649.65","650.92","652.2","653.48","654.76","656.04","657.33","658.61","659.89","661.17","662.45","663.73","665.02","666.3","667.58","668.86","670.15","671.43","672.72","674","675.28","676.57","677.85","679.14","680.43","681.71","683","684.28","685.57","686.86","688.14","689.43","690.72","692.01","693.29","694.58","695.87","697.16","698.45","699.74","701.03","702.32","703.61","704.9","706.19","707.48","708.77","710.06","711.35","712.64","713.93","715.22","716.52","717.81","719.1","720.39","721.69","722.98","724.27","725.57","726.86","728.15","729.45","730.74","732.03","733.33","734.62","735.92","737.21","738.51","739.8","741.1","742.39","743.69","744.99","746.28","747.58","748.87","750.17","751.47","752.76","754.06","755.36","756.66","757.95","759.25","760.55","761.85","763.14","764.44","765.74","767.04","768.34","769.64","770.94","772.23","773.53","774.83","776.13","777.43","778.73","780.03","781.33","782.63","783.93","785.23","786.53","787.83","789.13","790.43","791.73","793.03","794.33","795.64","796.94","798.24","799.54","800.84","802.14","803.44","804.74","806.05","807.35","808.65","809.95","811.25","812.56","813.86","815.16","816.46","817.76","819.07","820.37","821.67","822.97","824.28","825.58","826.88","828.18","829.49","830.79","832.09","833.4","834.7","836","837.31","838.61","839.91","841.21","842.52","843.82","845.12","846.43","847.73","849.03","850.34","851.64","852.94","854.25","855.55","856.85","858.16","859.46","860.77","862.07","863.37","864.68","865.98","867.28","868.59","869.89","871.19","872.5","873.8","875.1","876.41","877.71","879.01","880.32","881.62","882.92","884.23","885.53","886.83","888.14","889.44","890.74","892.05","893.35","894.65","895.96","897.26","898.56","899.86","901.17","902.47","903.77","905.08","906.38","907.68","908.98","910.29","911.59","912.89","914.19","915.49","916.8","918.1","919.4","920.7","922","923.31","924.61","925.91","927.21","928.51","929.81","931.12","932.42","933.72","935.02","936.32","937.62","938.92","940.22","941.52","942.82","944.12","945.42","946.72","948.02","949.32","950.62","951.92","953.22","954.52","955.82","957.12","958.42","959.72","961.02","962.32","963.61","964.91","966.21","967.51","968.81","970.1","971.4","972.7","974","975.29","976.59","977.89","979.18","980.48","981.78","983.07","984.37","985.67","986.96","988.26","989.55","990.85","992.14","993.44","994.73","996.03","997.32","998.62","999.91","1001.21"
"1",0.25,0.632830428750548,0.635461923058175,0.636873103984415,0.63857540297726,0.640147795960239,0.641581094700452,0.64341442239339,0.645070802539451,0.646453150195074,0.648169890114161,0.649619844133995,0.650505519212653,0.652280744488381,0.654062058011146,0.655468105181167,0.656884645218174,0.65767933299008,0.658929164687248,0.660514624151465,0.661639747554309,0.662860803544249,0.663727999141771,0.665402984782441,0.667130376650318,0.668914734772896,0.671202448541171,0.672836329702917,0.674391029360088,0.676298244358742,0.677800629509094,0.678648184287494,0.678186571761353,0.677766723583822,0.678202701758032,0.678297906569694,0.67817849546807,0.67858783948367,0.678406060422392,0.67858143729162,0.678647667713906,0.679371831896098,0.679550776606825,0.680317758561269,0.681384062385995,0.681951138799049,0.681933898904008,0.682553630169124,0.683304392039504,0.683479117884484,0.68332210605003,0.683772820860284,0.684475326102618,0.684933023501749,0.684822285012023,0.685087644346228,0.685196657159013,0.685620569339082,0.685822245873273,0.685950725590257,0.68618153232962,0.68650110549034,0.686671249398358,0.686682453166404,0.687065395998628,0.687147997830012,0.687364425152948,0.68731527772124,0.68756237190608,0.687446529054206,0.68740439006727,0.687429923989457,0.687057161167876,0.687026278341198,0.686977008434191,0.686954507544705,0.68667516575012,0.686604746536577,0.686449596598812,0.686198459096151,0.686103144464972,0.685930057747723,0.685731604491195,0.685487129508633,0.685499951175359,0.685485164324443,0.685340371033917,0.684843082814456,0.684882426642936,0.684731463863425,0.684479263683432,0.684127781761291,0.683650175866471,0.683426776841351,0.683147047344408,0.682726967824648,0.682519897886607,0.68210930788898,0.681458320519696,0.681103374723974,0.680734869143734,0.680431407880565,0.679938796720548,0.679695211452981,0.679297802791204,0.679081096224589,0.678751776615779,0.678525572089844,0.67820110644924,0.677595141679729,0.67723086217767,0.67681115702407,0.676637834745999,0.676291444121975,0.676028394535796,0.675468900840576,0.675339032525886,0.674920865934189,0.674401484259732,0.674260765722353,0.673876833561893,0.673480797167782,0.673265696660569,0.672824302356537,0.67266909771314,0.672411098599978,0.672023463739108,0.671659748576003,0.671615093810373,0.671257148186366,0.671184466581911,0.670963136844983,0.670594499127506,0.670575943983853,0.670328887766355,0.670181394031603,0.669916453290748,0.66980514311355,0.66945571591865,0.66931605216575,0.669237641711213,0.668943952615947,0.668696397107486,0.668658557956077,0.668398955913439,0.66826943828635,0.66798913206684,0.667999500553358,0.667841716852362,0.667732489163473,0.667693044905249,0.667354058185124,0.667069053268868,0.666978142577219,0.666782486656485,0.666687041657156,0.666402089813529,0.666393664737815,0.666407424429236,0.66629492392823,0.666239221754684,0.666041665833835,0.665897186216154,0.665845215728838,0.665866959448819,0.665970241234183,0.66597341416089,0.665991273780936,0.665939240695135,0.665887878501796,0.665675820417056,0.665457016801181,0.665360586011791,0.665491593210665,0.665532013733093,0.665569436604574,0.665622703016621,0.665600165656713,0.665458894211408,0.665500423543529,0.665333888302111,0.66523408944204,0.665238821207116,0.665028911339094,0.664987543266114,0.664790451390558,0.664779377990662,0.665074733702559,0.664857176613046,0.664809440913266,0.664828291630636,0.664880769165684,0.664909539837815,0.664814475328411,0.664896947063812,0.664825267987708,0.664956780465226,0.664588401714961,0.66404300451823,0.661438588546291,0.659859015517039,0.658371238675836,0.657742957954537,0.658848628333714,0.657277496846299,0.655820864384577,0.65357071787255,0.650661220697507,0.647691708517401,0.642914475031095,0.637453255656103,0.624758811165753,0.602667369118564,0.563283623251469,0.496890505287822,0.416095907232176,0.328593978053716,0.251538570172932,0.192275455000398,0.162176874181315,0.154011205032247,0.158392451142203,0.160331490565491,0.141698338510788,0.113793795730612,0.0653812025945323,0.0297140959973477,0.00671149277474867,0.00202816266345379,0.00209179227176594,0.00214051345010292,0.00211301551638469,0.00206391044922139,0.00213432000720338,0.0021497158622837,0.00214906933586496,0.00213167192914085,0.00212654226181017,0.00227684752598881,0.00219211703991373,0.00210483347835337,0.00210517865433421,0.00224937106903693,0.00233684108724401,0.00236683572508548,0.00235266470643756,0.00239307818759964,0.00233548048237279,0.00240381129554337,0.00234736032628765,0.00231447634840018,0.0023608717862219,0.00233895936342951,0.00230450019002233,0.00221577402577442,0.00229914194280197,0.00239958695761145,0.00288757037309734,0.00450542277218476,0.00844575906386089,0.0118769548629245,0.0113410172658679,0.013342094295217,0.0120663348097712,0.0110538516472175,0.00710014632337442,0.00854639725899962,0.0096858023670098,0.0117069626743714,0.0189042724949719,0.0262293326466442,0.0347347644372465,0.0465842192709769,0.0633335974011368,0.0847492365897471,0.117983638139369,0.167746307873276,0.240876971540939,0.316798797827591,0.409076843155441,0.501439456338888,0.57190141973158,0.621966796106399,0.64776404521781,0.659220199674776,0.664835052539224,0.666878792793239,0.668095225476783,0.668518033065752,0.668473367549513,0.669200035398954,0.670010873580088,0.670420614687819,0.671131525273737,0.671155288067038,0.671180035017397,0.671105649509386,0.671028203615859,0.670836584889181,0.670907901030153,0.67091610782767,0.670943100838901,0.671002517416053,0.671028892063115,0.671120568769707,0.671075048375892,0.671112687756482,0.671102349888788,0.671198740125247,0.671415367763336,0.67170072840229,0.671944457238123,0.672240470778452,0.672683843738957,0.672954983635036,0.67315903142707,0.673473251600788,0.673781376042867,0.673977764774131,0.674280547251984,0.674428802783086,0.674633503096289,0.67478095410077,0.674836383834821,0.674934770418629,0.675133925186445,0.675135575473036,0.675516853185549,0.675480324928075,0.675398901445136,0.67542896287082,0.675346938306338,0.675364698313143,0.675419938890901,0.675491513590834,0.675544423055431,0.675649765827884,0.67584154009819,0.675739557367482,0.675738527758481,0.675997745092601,0.675949860381209,0.675993157440125,0.676143816616982,0.676267671666733,0.676236194970945,0.676235088882925,0.676395429732048,0.676240942793894,0.676475253551518,0.676425293700336,0.676453279986229,0.676496755722995,0.676499431536078,0.676611156224116,0.67679973919642,0.676779155589674,0.676906260317319,0.676963697829747,0.676980315550277,0.676959891841836,0.676896832168919,0.676957963264152,0.677110644236003,0.677092341391463,0.677139237455037,0.67723325112639,0.677216726214918,0.677125778644597,0.67727729678154,0.677209845824873,0.677261483587631,0.677185077645463,0.677242180392078,0.677180165705616,0.67714729442444,0.677003820465036,0.677156671405383,0.677214664275243,0.677116181480286,0.67721936188332,0.677331553066158,0.677286933546197,0.677393863190255,0.677425681456039,0.677347200510164,0.677415150077376,0.677608212923895,0.677356058876264,0.677553197156349,0.677701829503116,0.677644468061456,0.677688391105225,0.677746149230765,0.677603265194044,0.677898658328949,0.677976307667554,0.678257426850872,0.6782622414909,0.678143512440599,0.678193212916318,0.678389666015155,0.678160424646177,0.678341492262061,0.678299112134872,0.678367565075556,0.678285389322124,0.678518988090019,0.678443519900379,0.678057092645941,0.678360227852651,0.678340115231466,0.678374279851783,0.678424232626615,0.678536554313686,0.678590703364377,0.678626954419428,0.678710049826261,0.678768935677123,0.678727940609466,0.678990673665042,0.678862644248901,0.678940059251437,0.679089999090047,0.679258553404786,0.679211377144949,0.679470476902783,0.679422930223212,0.679534823382826,0.679450132122867,0.67940900001896,0.67950129835573,0.679231093082254,0.679025049078954,0.678793020172206,0.67865564003927,0.678207240964724,0.67792047784753,0.677425964237892,0.677660536140067,0.677238810688393,0.676997076566905,0.676728763400692,0.67672174053105,0.676614455300379,0.676679489547259,0.676462350506761,0.676507465235174,0.676387349084088,0.676087131647214,0.675583703060673,0.675646101775235,0.675287224250297,0.675215029689275,0.674858210565837,0.675010580042182,0.674937413027297,0.67533413215315,0.675773257806421,0.675456369168138,0.67550147382636,0.676137885818743,0.676366108873663,0.676396865142535,0.676390030612684,0.67616691409725,0.675938127655961,0.676950849898874,0.676905204444171,0.675845036087515,0.675837283809435,0.674972941750261,0.67495647481043,0.674339792908054,0.674375208953744,0.673884274072299,0.673590572321252
"2",0.75,0.637559556661676,0.639514218454492,0.640914096135527,0.642378658192343,0.643680802763325,0.645397951341655,0.647062452960776,0.648192031606692,0.649522427826712,0.651024970289779,0.652300160905542,0.653503515404653,0.655120164700295,0.656564549087934,0.65762821846901,0.659097584279161,0.659930554018717,0.661296602661751,0.662265398594887,0.663258479746509,0.664382003349801,0.66543119410946,0.666657367933831,0.668514908993081,0.670342665556903,0.672252247594807,0.674146338140583,0.675464972785619,0.677253730493049,0.678445414729314,0.679368899701393,0.678947487922564,0.678671056004964,0.6794116512009,0.679565292106916,0.679631973782631,0.679947420478412,0.679540365390037,0.679042768804994,0.679132934574667,0.679479101885399,0.679381960875368,0.679659883453421,0.679908557025265,0.680717989870402,0.680385829242941,0.681296625229866,0.682070390546703,0.68244083518307,0.682717188988646,0.682817064735987,0.683548631869495,0.683885618431927,0.683950452499738,0.684112533722838,0.684027061206565,0.684520387758403,0.685098100878877,0.684977929341739,0.685084763182897,0.685277879918547,0.685647227448416,0.685658599415871,0.686035112703228,0.686298869107956,0.686420587644185,0.686245409457107,0.686605245419289,0.686604755654183,0.68652044012122,0.686635991890136,0.686386036274096,0.686176071836524,0.686251475114256,0.686347849973261,0.686018186344948,0.685800373690313,0.685939817395929,0.685674211069873,0.68540780253062,0.685365352728595,0.685178620630203,0.684792486908229,0.684594200626356,0.684773633469185,0.684075298918981,0.683799202991947,0.683691224142841,0.683403637855565,0.683130051447376,0.682927997961436,0.682563556111567,0.682181666022566,0.681945218343169,0.6816289876694,0.681443199855552,0.680940217895595,0.680580267895302,0.680153531162706,0.679875608720736,0.679540508277884,0.679148383608692,0.67877110389814,0.678291139945592,0.678142518077267,0.677892833812052,0.677632368046399,0.67718159472017,0.676661747503498,0.676331958269964,0.676001354711785,0.675802089171867,0.675534838819068,0.675083923421494,0.674671954352017,0.674565773304195,0.674072273109601,0.673755578662707,0.673608265374893,0.673212342066308,0.672814177595861,0.672618922985852,0.672222869309116,0.671996453717419,0.671829383939369,0.671330013912018,0.67099903040825,0.67079760685359,0.670497839581476,0.670325825067416,0.670019239595492,0.669721902641532,0.669563503025874,0.669293374639668,0.669090590248369,0.668874351809558,0.668698860630053,0.668437548287927,0.668332884436873,0.668136709901296,0.667816057597121,0.667538016898447,0.66754011367554,0.667286902802176,0.667082531267105,0.666858019758033,0.666940052215367,0.666785512612835,0.666683985898484,0.666598602380927,0.666272090994604,0.666056600879861,0.665872256641519,0.66577312826566,0.665725047321624,0.665450732049332,0.665316598192198,0.665366000372525,0.665308635528774,0.665390737252693,0.665077009974005,0.664983819472735,0.664989533489698,0.664927949916282,0.665034083334823,0.665037817334476,0.665032393856136,0.664985115261383,0.664836210747288,0.664631946990479,0.664435840496734,0.664264594447123,0.664427317712949,0.664374027894512,0.664356478273052,0.664409055285258,0.664387870052634,0.664184015363319,0.664245856679194,0.6641847144251,0.664073350222688,0.664120175250589,0.664025430265627,0.663984983751219,0.663918882744497,0.663984755674998,0.664323635569446,0.664201012757271,0.664186327560852,0.664329100825471,0.664444910745098,0.664474378982091,0.664519173641727,0.664705530285291,0.664771003810238,0.664744652841733,0.664801750417169,0.664733482958519,0.664207628192423,0.663436283259631,0.663528305482647,0.663254108330975,0.663488440861985,0.663895144310172,0.66296686157244,0.662442173451594,0.662296861682308,0.660159747622329,0.659941319597366,0.65793453190969,0.653144266711522,0.646479256212984,0.632148633196474,0.611301567626598,0.586106085205731,0.562126483674667,0.537324865578278,0.521893293924255,0.51169060485344,0.510426465711093,0.511953828643718,0.51326091967302,0.509181194237038,0.494981421727568,0.465215911246734,0.410849097516541,0.337368001031251,0.257112650574955,0.178710461707656,0.121344873366971,0.0751502619291864,0.0559807236404179,0.0592124895479734,0.0507114828653532,0.0522230581691931,0.0397157706484659,0.0292293393341761,0.0201962348902981,0.018270746854742,0.0174112044594816,0.0251366271463023,0.0343380713302187,0.0481919623984738,0.0667352749525939,0.0756753976036875,0.0822971145724495,0.0830903225115896,0.0815314757467575,0.0758556565546248,0.0804498518379107,0.0832851355402097,0.103780966505119,0.137228317255235,0.175101618999328,0.21392748588122,0.25479522146089,0.284384675705635,0.310046456869028,0.329713514844406,0.343763803493351,0.346143717083923,0.346019292118445,0.337022197992035,0.324242733729382,0.318381432939287,0.317345024111918,0.324919532661296,0.33492793953716,0.356820042632078,0.376358363688094,0.401102259932681,0.424040304021729,0.443051080002564,0.46418084069389,0.485373511385241,0.503197901958778,0.526193075400849,0.551342081865423,0.578256555343872,0.609416344258339,0.633561341729883,0.650275915997213,0.662855349447085,0.66906883319219,0.672395080464071,0.673736737062942,0.674226362683457,0.674995787611835,0.675225304005897,0.67555203230958,0.67599267665654,0.676132255901485,0.67628957569327,0.676283708446102,0.676296091243012,0.676309364435335,0.676205682836167,0.676087795327243,0.676256606023606,0.67623376533321,0.676368977109047,0.676408447903585,0.676512705680987,0.676524851692322,0.67652792364495,0.676649385119138,0.676690220968908,0.676712337694212,0.677034837061956,0.677246780428168,0.677484940992643,0.677834375672144,0.678220822522629,0.678596438746474,0.678743263493934,0.679136787239275,0.679532363670602,0.679751034468821,0.679965413596532,0.680234931375338,0.680373890895277,0.680508430962149,0.68058673758485,0.680650434129314,0.680831176641325,0.680914164133812,0.681278523516982,0.681346509826782,0.681374409563465,0.681299585321723,0.681313102375971,0.681298887484694,0.681408520294651,0.68144388095429,0.681553695572021,0.681634178716842,0.681782772143682,0.681773451365292,0.68185278854958,0.681945225555603,0.682020944275268,0.682036933697522,0.682130278109416,0.682253379527837,0.682252061829719,0.682306286951178,0.682534717125435,0.682337388464305,0.682571537962787,0.682577854966464,0.682585015280606,0.682740442556878,0.682790613473823,0.68289356593672,0.683114341949219,0.683015824316843,0.683268835147222,0.683418474104851,0.683434050513185,0.6835030446586,0.683622215980809,0.683802454302844,0.683958031271146,0.684002337526513,0.684001383307862,0.684167946310348,0.684245359271629,0.684224068846332,0.684423606281411,0.684490804122463,0.684640717560842,0.684533988504105,0.684664142050155,0.684777365427583,0.684845097397016,0.684903381349834,0.685067084009789,0.685163748046579,0.685266089493826,0.685518292531575,0.68564629200931,0.685616465055779,0.685884720386435,0.685970826644331,0.685848105579751,0.686119741909036,0.68639399893752,0.686087982159227,0.686344390862609,0.686374843528826,0.686535114567029,0.686518860053798,0.686634469250021,0.686461865221529,0.686791825103978,0.686872037850559,0.687105984448298,0.687272896233215,0.687160991642573,0.68733204663072,0.687546600489856,0.687427672485238,0.687705384133613,0.687572275530802,0.687605642564765,0.687635277504246,0.687799082226949,0.687972446690956,0.687618478520276,0.687860546182824,0.68803125755972,0.687983685432504,0.688123744372363,0.688274445054738,0.688299308220545,0.688368760967908,0.688417273161074,0.688534188080052,0.688456294335187,0.688711480599016,0.688237043140141,0.688786421600542,0.688755587763982,0.688795204440208,0.688896755105284,0.68902572513171,0.688854685929268,0.689063724589674,0.688838420121093,0.688762541639206,0.688912567754859,0.688669222674958,0.688457954964137,0.688357751119082,0.688031659278695,0.687738699183616,0.687353216894141,0.68695858297827,0.687293604084346,0.686694117441569,0.686536050822637,0.686187937379428,0.686190883590751,0.686110630427321,0.685992199536328,0.685748123687152,0.685898613439847,0.685430895792295,0.685080345635,0.684277742692869,0.684983965468733,0.684786935375161,0.684818410437945,0.684928566897841,0.685212526147224,0.68546714439784,0.685988288763996,0.686476780671507,0.686398371169556,0.686462011511467,0.686812490088755,0.687157463265336,0.687476430309418,0.687334843150013,0.687259675977437,0.687253422660915,0.68825058468945,0.688166274872,0.687213830751916,0.687370771414613,0.686916814274984,0.686655150156587,0.686273805626995,0.686140813511801,0.685977205566075,0.685918271269428
"3",1.25,0.551380287838853,0.553207300637411,0.554242039311966,0.554897494171852,0.555891310107218,0.557027793298029,0.558211951427264,0.559044202645075,0.560096691120161,0.56111118415175,0.56218320879762,0.562926988011081,0.564610971571648,0.565542275366718,0.566158284063209,0.567281541486853,0.56742452860695,0.568608611618003,0.569272557826347,0.569993777226095,0.570925377139218,0.571734825361809,0.572527401659587,0.573987091989278,0.575135415887724,0.576685233951704,0.577852250642428,0.579076478470406,0.580280968587693,0.58111690563154,0.581864258470056,0.58140462500864,0.580650273251207,0.581314124745321,0.581480210366314,0.581622668665294,0.581859455873433,0.581271364400376,0.581020539890141,0.581047952379266,0.580928408732153,0.580193770394478,0.579810623232632,0.579509756540599,0.578933910147785,0.578012215492388,0.578079944399938,0.578123243636192,0.578323172652014,0.578541644019623,0.578051431878517,0.578490580938178,0.578802345958475,0.578750086361415,0.578611126365183,0.578621450692551,0.578757720110623,0.578963273940565,0.578623759215825,0.578418154286467,0.578511220679436,0.578472935309693,0.578351704837525,0.578348891988193,0.578346023616725,0.578333647351831,0.578021708960947,0.578004440012043,0.577803052995847,0.57750888658713,0.577357654770215,0.576837005068178,0.576553196599494,0.576476005046335,0.576325532099972,0.575969409724893,0.575602449034447,0.575420549266959,0.575095468119943,0.574829078088068,0.574492328175127,0.574134358464311,0.573776306150711,0.57335823821967,0.573360570965837,0.572579625670768,0.57215064029171,0.57196340645285,0.57152487773057,0.571076874523402,0.570524943881928,0.569975750631393,0.569705879647438,0.569210273217937,0.568656614722182,0.56833736686946,0.567878228344329,0.567312014293453,0.566745289724711,0.566351436248653,0.565990815015688,0.565529865353075,0.56506333170144,0.564507805117189,0.564253775156252,0.563807813680335,0.563567889063326,0.562951823960156,0.562295571037623,0.561937475993753,0.561365168592701,0.561081523016163,0.560846499792517,0.56036356003045,0.559945260076762,0.559735068991848,0.559178507559376,0.558733634480603,0.558518175801186,0.558053865212284,0.557778703295477,0.557496077121665,0.55697207356969,0.556775228073608,0.556515042436177,0.556211844630982,0.555820247490112,0.555528971158206,0.555286080393617,0.555108393436153,0.554707122992163,0.554380547510435,0.55410618202327,0.553782590584123,0.553536841926509,0.553158459393945,0.552980962273193,0.552563074789091,0.552409585820485,0.552164522888454,0.551836212544136,0.551579710283236,0.551405977440751,0.551017827163004,0.550894405199512,0.550616037083543,0.550565775534878,0.550309682205387,0.550157143032714,0.549935502820908,0.549765467371571,0.549430496684492,0.54920666375661,0.549092734036925,0.548950239403607,0.548674974335383,0.548528237021677,0.548426398267485,0.548301801493723,0.548199260615867,0.547896417172532,0.547807718520839,0.547661701838175,0.547638430851235,0.547619878701423,0.547499105198198,0.547426852053159,0.54730701031478,0.54705719622575,0.546786755867745,0.546540576233167,0.546270602914296,0.546353702879932,0.546283619248704,0.546166673234609,0.546004068021361,0.545952507349998,0.54570270523633,0.545613732580181,0.545390555031223,0.545170642741739,0.545178533280821,0.544985142948965,0.544926195043951,0.544721166156743,0.544721545694081,0.544765915772686,0.544693087061791,0.544723856802945,0.544707140217633,0.544776368767159,0.54475392795861,0.544815527045563,0.544881731203702,0.544927854244023,0.545005945922577,0.545166999714015,0.545144752620562,0.545197079919245,0.545232865840333,0.545235118977555,0.545255438309826,0.54524094859759,0.5453229400257,0.545408710224988,0.545496955445912,0.545547698186413,0.545524131557713,0.545593195309922,0.545629405267707,0.545781348870225,0.545745023581535,0.545744725082019,0.546000772551315,0.546038865430714,0.546185815239062,0.54626606799424,0.54626568063209,0.546389651012747,0.546556091267769,0.546643372335935,0.546762963340163,0.546876423571208,0.547061175380123,0.547116673087965,0.547234401174876,0.547398103834832,0.547583785979715,0.546978437805285,0.544471831354376,0.54079041381677,0.538915197734963,0.538794565758749,0.537487955126044,0.537822000988542,0.536052541917862,0.532859140131027,0.530471073097834,0.528188230988642,0.527822225265307,0.530090831798506,0.533224873823118,0.535904688786154,0.538196880319347,0.538942809926865,0.539406867944487,0.540461435641872,0.539788101770018,0.538904966692946,0.539763244864059,0.540499845528167,0.542080958752327,0.544377086505498,0.546495179199193,0.548061042411687,0.548736493269058,0.549409008869842,0.549848100298072,0.550010549763566,0.549942433493867,0.550173046926385,0.550263309655668,0.550265037237781,0.550243403337317,0.550250721984802,0.550419572825846,0.550439029047478,0.550734765725593,0.550806250882475,0.550950623946647,0.551095232231432,0.551222279599813,0.551237889756895,0.551358855070044,0.551376027739756,0.55151869458695,0.551510950609974,0.55176855882281,0.55193867755535,0.551983996953594,0.552247617614868,0.552436956804093,0.552436970616584,0.552563062813728,0.55267075139638,0.552705158653869,0.552789956875588,0.552937975757198,0.552948282597816,0.553143180532543,0.553204619585107,0.553196716934579,0.55329554490575,0.553186412747592,0.553175214490934,0.553144239263447,0.553138032283413,0.553068984180825,0.55321127257935,0.553354259631405,0.553309990526879,0.55345989253423,0.553474390751695,0.553490008121212,0.553558694037128,0.5536692797049,0.553680466734655,0.553690630279175,0.553918624441373,0.554134325349712,0.554385860624923,0.554632471712757,0.554956445546999,0.555264271965854,0.555296757041592,0.555669337511063,0.556014003546815,0.556074933510393,0.556372963538453,0.556522399459255,0.556687962791147,0.55675978597985,0.556918860298314,0.556907117502874,0.55712320012589,0.557076558130517,0.557540249334623,0.557468882434444,0.557539067448002,0.557470176862255,0.557418629731217,0.557511080345607,0.557634547965167,0.557757990953585,0.557744225410566,0.557985720160889,0.558082279549342,0.558095154560864,0.558137109154436,0.558384725900546,0.558468226564529,0.55853363150331,0.558612854241236,0.558810490723614,0.558875743793026,0.558957800609336,0.55918654377602,0.559029291345649,0.559234270086027,0.559370865016223,0.559495112667345,0.559588044881821,0.559663308129463,0.559852964937959,0.560036515536374,0.560102425617715,0.560122138289012,0.560361169925019,0.560307936445219,0.560475078211527,0.560577531383462,0.560627281665802,0.56093956115039,0.560856858344927,0.561011782655977,0.561140683007567,0.561222191951046,0.561256780471976,0.561455197938501,0.561489408010762,0.56168032141581,0.56159548713192,0.561716777140691,0.561720593879212,0.561900970053999,0.561730435313699,0.561915652256578,0.561981796265737,0.561981088766769,0.56221422798013,0.562349893050651,0.562314383787652,0.562426840741885,0.562350667502782,0.562269125490972,0.562481844942319,0.562540367994134,0.562372614531757,0.562523575406096,0.562728062476197,0.562645519160789,0.562687695162481,0.562663194115303,0.562551760374139,0.562762659978649,0.562810753442381,0.562963348953691,0.563061830115645,0.563105129079732,0.563166744632808,0.563345417856626,0.563295675058887,0.563537426871252,0.563356728450348,0.563588023730065,0.563571371172117,0.563741719613881,0.563842558561395,0.563492693585348,0.563742901636585,0.563767608306179,0.563653733632336,0.563756409709312,0.563947026451973,0.563838004793751,0.563821578679019,0.563839598605622,0.563866260661382,0.56385391270189,0.563922635224312,0.563659677222439,0.563764227851885,0.563951309413126,0.564161550236619,0.563805744119975,0.56435221896324,0.564012029671778,0.564160277854362,0.564263800235644,0.564120506587094,0.564128594039238,0.563917498882503,0.563823610135954,0.563737408075158,0.56382849567557,0.563340729910489,0.563178105849654,0.562744399320045,0.563100988598175,0.562625009039221,0.562404995367407,0.561999377458607,0.562306455689478,0.561964050003383,0.561904340302019,0.561874238051236,0.562096601479674,0.561890518420363,0.562004911572966,0.562256851288826,0.5627055775085,0.562919580228797,0.563106392480467,0.563668792378412,0.564042480704991,0.563920380318002,0.564367298802284,0.564754666939174,0.564603066879865,0.564848133554197,0.565109462770697,0.565595561238729,0.565980770952625,0.565762856779577,0.565925417561509,0.565806356603152,0.566421630175691,0.566473195133688,0.565944526701757,0.566095334890226,0.565493269734187,0.565392521554477,0.565369292617389,0.565106978019079,0.565077314502028,0.565060533481101
