"","depth.mid","397.26","398.44","399.63","400.81","402","403.18","404.37","405.56","406.75","407.93","409.12","410.31","411.5","412.69","413.89","415.08","416.27","417.46","418.66","419.85","421.05","422.24","423.44","424.64","425.84","427.03","428.23","429.43","430.63","431.83","433.04","434.24","435.44","436.64","437.85","439.05","440.26","441.46","442.67","443.87","445.08","446.29","447.5","448.71","449.92","451.13","452.34","453.55","454.76","455.97","457.19","458.4","459.61","460.83","462.04","463.26","464.48","465.69","466.91","468.13","469.35","470.57","471.79","473.01","474.23","475.45","476.67","477.89","479.12","480.34","481.56","482.79","484.01","485.24","486.46","487.69","488.92","490.15","491.37","492.6","493.83","495.06","496.29","497.52","498.75","499.99","501.22","502.45","503.68","504.92","506.15","507.39","508.62","509.86","511.09","512.33","513.57","514.8","516.04","517.28","518.52","519.76","521","522.24","523.48","524.72","525.96","527.21","528.45","529.69","530.94","532.18","533.43","534.67","535.92","537.16","538.41","539.66","540.9","542.15","543.4","544.65","545.9","547.15","548.4","549.65","550.9","552.15","553.4","554.65","555.9","557.16","558.41","559.66","560.92","562.17","563.43","564.68","565.94","567.2","568.45","569.71","570.97","572.23","573.48","574.74","576","577.26","578.52","579.78","581.04","582.3","583.56","584.83","586.09","587.35","588.61","589.88","591.14","592.4","593.67","594.93","596.2","597.46","598.73","600","601.26","602.53","603.8","605.07","606.33","607.6","608.87","610.14","611.41","612.68","613.95","615.22","616.49","617.76","619.03","620.3","621.58","622.85","624.12","625.4","626.67","627.94","629.22","630.49","631.77","633.04","634.32","635.59","636.87","638.14","639.42","640.7","641.98","643.25","644.53","645.81","647.09","648.37","649.65","650.92","652.2","653.48","654.76","656.04","657.33","658.61","659.89","661.17","662.45","663.73","665.02","666.3","667.58","668.86","670.15","671.43","672.72","674","675.28","676.57","677.85","679.14","680.43","681.71","683","684.28","685.57","686.86","688.14","689.43","690.72","692.01","693.29","694.58","695.87","697.16","698.45","699.74","701.03","702.32","703.61","704.9","706.19","707.48","708.77","710.06","711.35","712.64","713.93","715.22","716.52","717.81","719.1","720.39","721.69","722.98","724.27","725.57","726.86","728.15","729.45","730.74","732.03","733.33","734.62","735.92","737.21","738.51","739.8","741.1","742.39","743.69","744.99","746.28","747.58","748.87","750.17","751.47","752.76","754.06","755.36","756.66","757.95","759.25","760.55","761.85","763.14","764.44","765.74","767.04","768.34","769.64","770.94","772.23","773.53","774.83","776.13","777.43","778.73","780.03","781.33","782.63","783.93","785.23","786.53","787.83","789.13","790.43","791.73","793.03","794.33","795.64","796.94","798.24","799.54","800.84","802.14","803.44","804.74","806.05","807.35","808.65","809.95","811.25","812.56","813.86","815.16","816.46","817.76","819.07","820.37","821.67","822.97","824.28","825.58","826.88","828.18","829.49","830.79","832.09","833.4","834.7","836","837.31","838.61","839.91","841.21","842.52","843.82","845.12","846.43","847.73","849.03","850.34","851.64","852.94","854.25","855.55","856.85","858.16","859.46","860.77","862.07","863.37","864.68","865.98","867.28","868.59","869.89","871.19","872.5","873.8","875.1","876.41","877.71","879.01","880.32","881.62","882.92","884.23","885.53","886.83","888.14","889.44","890.74","892.05","893.35","894.65","895.96","897.26","898.56","899.86","901.17","902.47","903.77","905.08","906.38","907.68","908.98","910.29","911.59","912.89","914.19","915.49","916.8","918.1","919.4","920.7","922","923.31","924.61","925.91","927.21","928.51","929.81","931.12","932.42","933.72","935.02","936.32","937.62","938.92","940.22","941.52","942.82","944.12","945.42","946.72","948.02","949.32","950.62","951.92","953.22","954.52","955.82","957.12","958.42","959.72","961.02","962.32","963.61","964.91","966.21","967.51","968.81","970.1","971.4","972.7","974","975.29","976.59","977.89","979.18","980.48","981.78","983.07","984.37","985.67","986.96","988.26","989.55","990.85","992.14","993.44","994.73","996.03","997.32","998.62","999.91","1001.21"
"1",0.25,0.608979245114819,0.610779831806819,0.612263768295975,0.613449688066775,0.615192914518987,0.616766003644572,0.617819684620804,0.61911770042065,0.620209454786813,0.621486572037756,0.622845293146319,0.62399380836515,0.625129364584751,0.62616732452823,0.62734624435768,0.628355524972477,0.629495620024239,0.630650479445415,0.632043569576775,0.633079704897242,0.634210982153901,0.635147321452785,0.636292962989273,0.637969536855157,0.638996039959533,0.640386476717164,0.640894477610039,0.641417313993505,0.642971921283587,0.643447534964148,0.644146024565429,0.643565357610539,0.643990876356409,0.645183671101005,0.645482235689782,0.645699080376498,0.646119683717204,0.646635566005665,0.646750656201073,0.646996559646629,0.647638591385521,0.647587987745406,0.648422301958444,0.649044170755904,0.649516513873342,0.649732212753071,0.650289051520438,0.650602532083658,0.651238095971335,0.651455974420615,0.651738386106702,0.652175307054084,0.652285866637145,0.652376508114964,0.652544816774605,0.652720391750336,0.652958406503573,0.653178617358208,0.653426358701557,0.653660310360886,0.653456171925089,0.653900961960311,0.653889170394535,0.654074107651162,0.654291926188103,0.654224833468069,0.654332212730143,0.654242389101898,0.654261835688687,0.654012107875495,0.653621149713662,0.65324458576585,0.65337284990644,0.653480627148201,0.653362195971793,0.653140133636891,0.652956954849153,0.652711551801293,0.652414254294736,0.652397816335909,0.652191755166799,0.652053456610635,0.651758349794554,0.651654670547947,0.651789938717817,0.65138609153507,0.651137090669972,0.650791376653322,0.650451692727815,0.650141914861392,0.649596722999857,0.649494318264072,0.649191786142226,0.648970138358507,0.648685709652999,0.648302689854023,0.64791728068242,0.647536386606616,0.64734204724475,0.646922786283282,0.64662323281125,0.646247888736669,0.645924836968602,0.645616768647787,0.645326111212944,0.644908335488454,0.64468172944225,0.64434751134179,0.643824683178139,0.643676444624378,0.643241791906258,0.643075298638822,0.642864903165879,0.642449850309915,0.642199788956867,0.641861256640569,0.641551256135853,0.641237803177144,0.640912291047144,0.640540519646839,0.640312664188818,0.640013979731408,0.639766646697458,0.639440768939556,0.639381816649156,0.63912784240063,0.639008920013377,0.638701476750121,0.638614639991504,0.638181698533286,0.637828444748853,0.637456227368661,0.637238118193143,0.637129472684016,0.636998734906711,0.636967495831065,0.636657910361051,0.636586839998015,0.636430053848081,0.636205596997675,0.636008990637321,0.63571455872516,0.63536394266604,0.635121545520856,0.634925903208488,0.634822697941884,0.634518235306473,0.634620557844111,0.63460270335189,0.634609026631071,0.634457876548655,0.634455353021622,0.634350981508384,0.634264651565074,0.634064635168486,0.633917201409298,0.633689593424839,0.633676896580553,0.633666735746867,0.633626277116196,0.633724133525274,0.633631055070236,0.633656400319046,0.633685272967218,0.63357181526215,0.633433636750444,0.633280550396196,0.633314744473207,0.633280155141797,0.633024429940896,0.632835142907843,0.632748174104719,0.632646260887472,0.632782256444999,0.632764193072783,0.632867813901564,0.632918007342161,0.632982971130219,0.632882502402528,0.632954263142077,0.632974632809647,0.632859448943518,0.63294629449338,0.632895365049705,0.632843651690666,0.63281442370035,0.632944532991511,0.632904522978099,0.632841046932524,0.632975162218454,0.632976582795821,0.633071951282411,0.633163665863617,0.633397099366934,0.633481487851579,0.633546895861274,0.633682763330353,0.633633202507784,0.633643010724611,0.633493567638341,0.633571414645091,0.633617545651124,0.633680616947754,0.633696620531138,0.633922307452621,0.634034649196979,0.634062339334713,0.634173035445818,0.634388915029599,0.634324511859269,0.634412918998077,0.634187163504879,0.633311567141243,0.629840581114665,0.621126054047132,0.605170541456667,0.584100376012403,0.56194610291526,0.551827352834662,0.549599618642731,0.551114511481077,0.547124687065769,0.534295166664067,0.489819463990783,0.397576334803835,0.240684872147164,0.0825580209490203,0.035809181688304,0.0294416478249879,0.0246284348247326,0.0218429551803257,0.0210305838722043,0.021303548414403,0.0215541469565095,0.0219973482378377,0.0212415577871258,0.0203086235079706,0.0188830672793508,0.0179329923626068,0.0178870423765617,0.0195855729413771,0.021347378207519,0.0233940108731433,0.0248458807948691,0.0256075428628464,0.0252724723082728,0.0241911245927566,0.0227081258740045,0.0211556625214562,0.0210497029081734,0.0217982084657942,0.0221411008717476,0.0241478119034507,0.0283989261692956,0.032539490931791,0.0370206916098659,0.0442674281721204,0.0518417546249497,0.0581789117661555,0.0581393953152468,0.0527847267171865,0.0499319221393774,0.0454057985281429,0.0461192646377739,0.0459424255011949,0.0540232500164415,0.0680513128177757,0.0915041294807065,0.125308268798988,0.179370133767291,0.220054109491786,0.262256077357505,0.304435548122394,0.348793157222846,0.39499464222013,0.446587310131408,0.507832043988295,0.561525992653539,0.602833871117032,0.627791185997932,0.637592610180554,0.640582763603655,0.641325135849922,0.641666857102628,0.641893907018819,0.642108471432267,0.642302496507104,0.642493156205236,0.642709447043484,0.642762139747276,0.642946935420894,0.643119383965973,0.643247722436545,0.643240887682698,0.643550975660307,0.643575902973304,0.643460765524951,0.643522981960865,0.643566786275852,0.64364078684894,0.64361945875978,0.643758627781122,0.643777393925506,0.643910787801827,0.643827228947023,0.643846812325593,0.643637434395365,0.643644876800104,0.643623852975952,0.643754711896621,0.643937414990062,0.644064359344916,0.644352896551115,0.644473190240804,0.644801597855436,0.6450420369265,0.645201064052835,0.645472792045908,0.6456993740041,0.646054571972484,0.646441582557374,0.646718904419986,0.646939041428158,0.646971419761315,0.647061959568378,0.647179620719589,0.647447617356404,0.647537956459332,0.647742477050573,0.647920877620534,0.648024760164694,0.647997029323493,0.648274535978087,0.648220363356019,0.648108568427134,0.648222784377129,0.648458878726734,0.648419852893261,0.648575331784983,0.648649851393207,0.648678251072369,0.648761926850738,0.648913885903569,0.649039030162986,0.64913490326707,0.649228430163544,0.649407777111087,0.649527372863792,0.649641404021806,0.64961247141734,0.649743773328871,0.649826736049315,0.64990468063889,0.650062759277743,0.650177894879935,0.650201767770942,0.650331613412649,0.650505965614038,0.650597007137484,0.650768032555735,0.650857083653278,0.650832808738613,0.651060212326612,0.651212402940851,0.65130044278142,0.651457451261954,0.651517434281937,0.65171766175633,0.651656624402268,0.651697980794935,0.651766131057852,0.651802300527736,0.651773651968413,0.651820627813142,0.651785724106791,0.651846185018883,0.651864793712059,0.652087263037673,0.652258472105043,0.652381352442907,0.652415988631656,0.652564303976948,0.652643997233174,0.652563712062386,0.652642879602128,0.652681976908428,0.652721505249496,0.652649973082331,0.652660724336067,0.652844700841425,0.652796705036388,0.652798029701267,0.652914070889661,0.652753760856865,0.652925027155243,0.6530245286701,0.653105321799056,0.653231171028452,0.653402769020525,0.653419243638846,0.653715756350914,0.653533787062738,0.653930888239261,0.653790231211699,0.653911998138315,0.653963278528512,0.653811621806615,0.653887754080921,0.653891471547011,0.65395720298663,0.654074898775348,0.654133094271376,0.654241944220917,0.654449640737522,0.654412969639168,0.654370033371765,0.65453628277005,0.654612523967889,0.654342284332686,0.65467807826391,0.654995995461062,0.654924941098092,0.655165392740638,0.655214536330693,0.655293211121123,0.655452117104094,0.655350875889657,0.65548563610136,0.655454411267531,0.655408762725054,0.655083509233497,0.655187811559632,0.654676733291255,0.654785265788919,0.654539985994322,0.654100675674315,0.653817585875503,0.653569480838326,0.653366096603484,0.653225896281127,0.653114033747563,0.65299416344426,0.652594093903679,0.652734067148164,0.652669350745755,0.652392778512651,0.652689229598088,0.652890415757807,0.652839899238935,0.652250737567215,0.652295980745361,0.652326099113026,0.65202838885749,0.651723480681754,0.651183710601126,0.651177414750631,0.651421627815494,0.651075575379847,0.650437912142734,0.650184554336345,0.64994848970115,0.649957783366375,0.650086750586828,0.650128069089226,0.649962375033922,0.649852393123604,0.650545845868665,0.650377948023928,0.650650862747237,0.651016211878937,0.651000632912712,0.65103092288549,0.651776848201555,0.652166133521229,0.652783462519491,0.652797786974977
"2",0.75,0.628611978528071,0.630021912070502,0.631371215733103,0.632359946547708,0.633653746242017,0.635168107210007,0.636384449965131,0.637383847197952,0.638260386862234,0.639194809757503,0.640194805410408,0.641276006765422,0.642274193971206,0.643070986313103,0.643996576643975,0.644912363065731,0.645730815893781,0.646747198428376,0.647874132721825,0.648899159336512,0.649740523205394,0.650408927582007,0.651309161938749,0.652887792538049,0.653753414178668,0.65500677686877,0.655392182963436,0.6558008393531,0.65691099836763,0.657308593084678,0.658130632213435,0.657111549711509,0.657445856955199,0.65863889482169,0.659019253246904,0.659357909959326,0.659521389587791,0.660044138850012,0.660395520890357,0.660108385711996,0.660740406639808,0.660215099828433,0.660698238991003,0.66076662125489,0.661322006257938,0.661549974595551,0.661905501092781,0.662001006810714,0.662600705933079,0.662710593777069,0.662770002464981,0.663166435946405,0.663082105571893,0.663133127147821,0.662924816826452,0.662975774226287,0.662921161778205,0.663075953194525,0.6630514025864,0.663145685969552,0.662896721060649,0.663090959938578,0.663032160220245,0.663109790698617,0.663067423840188,0.663039612119528,0.663100236900437,0.662902491106748,0.662772179880677,0.662428070046557,0.662062921882731,0.661694835948381,0.661519451478941,0.661479527707649,0.661225336315358,0.660825732886615,0.660366690703901,0.65999187401614,0.659480981682606,0.659308627467592,0.658940463115332,0.65853113155801,0.658238963743227,0.657774920572573,0.657673985645131,0.657110160079326,0.656693990691222,0.656097405779678,0.655474154031382,0.655206217175036,0.654508176454752,0.654194754045621,0.653939489154337,0.653441069136679,0.652932297427394,0.652593993947218,0.651996094480728,0.651557739857024,0.651154840941978,0.650659340848613,0.650258179259511,0.649889111255122,0.649423866057466,0.648955206691691,0.64858519732073,0.647931023421189,0.647545016620715,0.647148849250293,0.646566581849152,0.646185256826491,0.645687435492653,0.645391882169212,0.645024540677535,0.644666128717693,0.644298448587238,0.643928381018231,0.643643566025394,0.643270265300014,0.642940325810846,0.642459652504738,0.642215598737244,0.641757092468858,0.641475398192364,0.641131123258653,0.640937882978304,0.640676625270759,0.640511627570014,0.640163701895767,0.639933186734321,0.639553202376605,0.639080096398835,0.638651490826874,0.638448796001508,0.638235483461425,0.63802890510334,0.637939908863169,0.637670690155311,0.637487603499826,0.637215796561368,0.637022844633873,0.63674772497827,0.636271382503453,0.635982493119957,0.635599138198701,0.635370030955227,0.63514799292812,0.63489266553108,0.63490368333538,0.634757732043927,0.634670469261552,0.634453768487525,0.634323647679833,0.634090977608278,0.633991699654796,0.633678718126629,0.633343501428587,0.63299517654388,0.63293039455878,0.632779521136861,0.632664952130444,0.6326371355746,0.632494338230397,0.632448923622964,0.632287051825397,0.632222300433831,0.631960271558227,0.63173069442268,0.63164909988378,0.631499760885858,0.631299617104122,0.631048024931488,0.63093983028139,0.630888353143118,0.630952021101583,0.630863568775773,0.631029298523534,0.63101650901952,0.631076826722221,0.631072935892769,0.631099243782966,0.631103652768431,0.631137608954337,0.631085060690708,0.631068974469615,0.631140276921534,0.631123531093288,0.631207837995175,0.63112378823722,0.631064107196521,0.631165771533606,0.631123227531579,0.631120048265542,0.631311098646625,0.631397124940315,0.631543162913449,0.631513161733087,0.631535040769605,0.631414591650696,0.631328292916306,0.631227357549302,0.63120628968101,0.631189913524639,0.63111770021177,0.631125312815022,0.631213036786138,0.63131751300311,0.63122340157672,0.631272328814222,0.631487541933679,0.631289953767023,0.631484340162052,0.631513588196408,0.631591471862652,0.63166358381246,0.631672864730379,0.631690013900971,0.631637568758652,0.631350364744839,0.631498553144545,0.631654485752449,0.631826888143489,0.6320269795294,0.631842703506307,0.631074332645861,0.628361951900443,0.615596814668987,0.579279643815879,0.505902274662854,0.416888897595165,0.340110088808457,0.283564472296976,0.258208016750257,0.268151905813466,0.271472987071213,0.283485331422866,0.260331963331804,0.227271732262948,0.179591518842408,0.155925033779219,0.154913310568359,0.192506285130175,0.236277008376972,0.289541743113316,0.3261648525328,0.337229687440316,0.331653881565651,0.303745186927517,0.2660319701855,0.232894410068962,0.214212726963036,0.217216177680049,0.249680062892619,0.306043095149754,0.381975344690092,0.458980123081126,0.507882599703759,0.541830194075551,0.557586672515292,0.567034942782031,0.567664028356912,0.562807800055957,0.555193942205041,0.548261845270089,0.545977021828514,0.549404107232009,0.562390284991897,0.577512271020968,0.593007927007731,0.603107681404525,0.614640947024731,0.621215280969586,0.624442099469953,0.627944064966697,0.631685849487957,0.63414649195024,0.635651454900922,0.636585443684485,0.637230594249602,0.637548971668457,0.637619223830271,0.637909890979441,0.638147654610749,0.638234203192337,0.638370368596727,0.638453460460567,0.638602293873959,0.638899142939081,0.638999975975987,0.639168214657314,0.639254647458197,0.639452598967032,0.639598524060573,0.639717128072868,0.639749811374332,0.639980573306042,0.640105787016298,0.640002981663454,0.64010139508585,0.640134113376471,0.640161952174167,0.64026480974701,0.640376872369322,0.640415774773707,0.640587084676664,0.640566348589979,0.640515692202391,0.640405325411344,0.640376476235798,0.640423096562557,0.640605793590039,0.640795697592704,0.640927969354444,0.641230458618969,0.641509600796882,0.641732940895367,0.641951600446814,0.642155797168569,0.642415683617634,0.64273331597843,0.643088579353681,0.643360810645562,0.64368361630271,0.643898341508038,0.643990690817172,0.644131013953229,0.644272118806839,0.644500261474851,0.644613576673828,0.644774164597897,0.644935741185439,0.645016674798498,0.644932347764659,0.645280905177811,0.64518632825497,0.645172247316985,0.645384749304229,0.645502528082305,0.645492556348311,0.645676766524976,0.645651430506973,0.645752062663919,0.645815373346166,0.646006642541351,0.646098878355505,0.646170535446268,0.646257752865817,0.646360836901144,0.64642519374161,0.646524725586264,0.646458038186605,0.646551061344709,0.646589460977762,0.64677903926478,0.646863214913371,0.647012073733462,0.646964242500542,0.646981961255932,0.647163172738742,0.647197565322077,0.647315325814362,0.647458886502415,0.64739706171649,0.647560602092462,0.647614825088366,0.647808726734116,0.647830686034706,0.647962321398181,0.648093185593597,0.648147374127818,0.648215057048122,0.648351593003512,0.648411119230377,0.648466398933996,0.648553861980945,0.648683444940235,0.64876292834943,0.648699443424697,0.648970797174448,0.649234059813452,0.649410086219641,0.649492973247461,0.649768587938101,0.649876217574848,0.649725256943773,0.649909537977877,0.650036111693818,0.650171226280629,0.650215391915808,0.650198854527994,0.65044273581125,0.650299259519155,0.650343566341738,0.650324713867322,0.650302475180949,0.650409991234805,0.650567297738562,0.65049175210407,0.650667733323258,0.650942389768133,0.650987197340062,0.651234860089676,0.651159051596943,0.65164240834284,0.651472807809667,0.651546525568385,0.651740684270155,0.651753423312421,0.651841468515649,0.651802324264099,0.65189334125997,0.652052506936335,0.652082335984109,0.652282727678968,0.652318796577004,0.652459237779488,0.652518360839833,0.652460480509958,0.652474670811037,0.652263425092782,0.652486663828206,0.652842957889084,0.6527735592693,0.652870730137051,0.652965684028502,0.652950160271299,0.653129352053358,0.652890955100721,0.652784660150871,0.652824330118905,0.652876743349002,0.652579748525029,0.652579454721603,0.652195354478549,0.652097037056554,0.651941425856587,0.651538936613584,0.651491273645103,0.651387796992749,0.651084478098383,0.650998465079474,0.650810109303061,0.650977454530103,0.650515822534364,0.650535262967281,0.65060252214955,0.6500795821173,0.650416329019541,0.650384872712217,0.650046441934805,0.649544074120423,0.649382683379812,0.649476499156614,0.649115252635472,0.649045135946752,0.648617338466082,0.648276788295194,0.648401375013818,0.648081940711424,0.647716080896271,0.647148919140695,0.647119756820983,0.646945841544497,0.647306964812377,0.647487716864696,0.647374669359145,0.647139781168429,0.647836987951161,0.647646454583227,0.647885723803247,0.648381031192509,0.648324148669004,0.648751880215333,0.649102621901352,0.649801943857761,0.650237827701906,0.650737481482964
"3",1.25,0.551023352902196,0.552200295404699,0.553198488764355,0.554238004318732,0.555550343255378,0.556967696960697,0.55757653915425,0.558497120057587,0.559608129800948,0.56059571300636,0.561331163992924,0.562261596893491,0.56322232530532,0.563784857063519,0.564768520955843,0.565455418069102,0.566333290793903,0.567259574666136,0.56824507975297,0.569061162197484,0.569920658977334,0.570584897094772,0.571087259678362,0.572416248618677,0.573161081446659,0.574229792903307,0.574250302219813,0.574923973255804,0.576015690083349,0.576095840220606,0.576728042292032,0.575847796150717,0.576135787860131,0.577111776731359,0.577218965091537,0.57727683390488,0.57763810328326,0.578108289424649,0.577972092855293,0.577971422962383,0.578470820786327,0.577867717781601,0.578147942117885,0.578280061571296,0.578343023944393,0.57820783120341,0.578458582009889,0.578401543749469,0.578751025650002,0.578822367003182,0.578790103088086,0.579089897308378,0.5789344801312,0.578754706324729,0.578385979552536,0.57835853565759,0.578385448517349,0.578248902803677,0.578308850219116,0.578152029519587,0.577707980234714,0.577930647099616,0.577727228491004,0.577610930905933,0.577343924295234,0.577475852539054,0.577300268420428,0.577131586440545,0.57713833591931,0.576764096552643,0.576356126671344,0.575836563268594,0.575651535725875,0.575609230845727,0.57515875076474,0.5749693265443,0.574494446229442,0.574183626072948,0.573675028913844,0.573345774746223,0.572894091583283,0.572677949712691,0.572251793337783,0.571900914991851,0.571764249233721,0.57120458236662,0.57073796793247,0.570213674268188,0.569691604305509,0.569353578057261,0.568612816367178,0.568359478297135,0.568006406491485,0.567528487262824,0.567018821132218,0.566878191884992,0.566265926468337,0.565846197900519,0.565392719257546,0.564912498129153,0.564610666098145,0.564104917302596,0.563649743399789,0.563059745372924,0.562767151358557,0.56216370835241,0.561829715395747,0.56135526633544,0.560877405964168,0.560558842874206,0.560061067958145,0.559753555112181,0.559492973671199,0.559075030209744,0.558701138097276,0.558334386322351,0.557965264515539,0.557582527135326,0.557280965039512,0.556823958689484,0.55658228458029,0.556148814372608,0.555950607873697,0.555610223549657,0.555450541519486,0.55509706333851,0.55498348681976,0.554752717195711,0.554587930748596,0.554213308083624,0.553845286325367,0.553449796935802,0.553224168168408,0.553117721745398,0.552897143504613,0.552738928865191,0.552513115129991,0.552374024702384,0.552069585979161,0.551920135596157,0.551759102791108,0.551327809339779,0.551044566441426,0.550676110659377,0.55047046883268,0.550308866486788,0.549979075349889,0.550048782190742,0.549909742224885,0.549768266468625,0.549600713108845,0.549404593563713,0.5492154130366,0.549117375220169,0.548826626751978,0.548588665097864,0.548337127782602,0.548244763616264,0.548155809046596,0.547946332742331,0.548054785415486,0.547947378021426,0.54788732581434,0.547775985920324,0.547690431101132,0.547512157476757,0.547286543962175,0.547269908903623,0.547041367552625,0.546970869060111,0.546721688501954,0.546601512351219,0.546550733413668,0.546612365583403,0.5464824126885,0.54653710812594,0.546548506591172,0.546538934243464,0.546523415057708,0.546545707458592,0.5464659466856,0.546474093357019,0.546391286329534,0.546438217602648,0.546344447012848,0.546372659262654,0.546381280749245,0.546362024580834,0.546301858878769,0.546346570098646,0.546370101361851,0.54637301750591,0.5464704575616,0.546571473192676,0.546749929147484,0.546783926212682,0.54682737931741,0.546734181301432,0.54676197183519,0.546634039168513,0.546600610017776,0.546559694945636,0.54657563189138,0.546554573253896,0.546662988827995,0.546663772215885,0.546654603913822,0.546749725014762,0.546925391595272,0.546770112352737,0.546934926756012,0.547015649379179,0.546997024158461,0.547147923162905,0.54708480764631,0.547104772213286,0.547245610867981,0.547276968449618,0.547358253888324,0.547412870028729,0.547547381799833,0.547665520843151,0.547673453359829,0.547721206262752,0.547765507986412,0.547825156323678,0.547649853261171,0.545550496265248,0.538531898309348,0.527734698095856,0.514661004409678,0.50831229707836,0.510999141365378,0.511170298124837,0.51412646775752,0.509717367655408,0.500520523494675,0.485605368396174,0.477106109613163,0.475307248334969,0.48926674185601,0.505855921447101,0.517211765138801,0.525819432506871,0.528095590066066,0.526279456583799,0.520326755391461,0.511528139093281,0.502983272251478,0.497582965456279,0.498570917718178,0.507193006333348,0.52107126839393,0.535114560682865,0.542615765491418,0.546810990501646,0.548213450078767,0.549077341602264,0.549251519033691,0.549238569353182,0.549438123506079,0.549118696500418,0.548711128642777,0.548432532928686,0.548946074591977,0.549876261777231,0.550069749003666,0.550526731133813,0.550853351751963,0.550841387130518,0.551068370584893,0.551195167774296,0.551316042565315,0.551368586609146,0.551428070374295,0.551575673540785,0.551630738562187,0.551766141501851,0.551930429749081,0.552030430518772,0.55224966299569,0.552390134176322,0.552389525558393,0.552497695417179,0.552579317384765,0.552735194256172,0.552915892418155,0.553020720284949,0.553176296407846,0.553170360558856,0.553397644498004,0.553453526841504,0.553589391849034,0.55363648285908,0.553793876923643,0.553939475158674,0.55382159976481,0.553874271545438,0.553900865063203,0.55401161137232,0.554046951739837,0.554168257917275,0.554229691932335,0.554375754169307,0.554376044016672,0.554432692253484,0.554305404424667,0.554348075460192,0.554424471911428,0.554504715763362,0.554719139077319,0.554870758788072,0.555106755994414,0.555274358101651,0.555530703524924,0.555718416837113,0.555881782970597,0.556160815170029,0.556429485655816,0.556729588273001,0.557034367481164,0.557300175537402,0.557566857531359,0.557571556979576,0.557752636505791,0.557823261152678,0.558118807179386,0.558256441425082,0.558356644217595,0.558501810714559,0.558510604157912,0.55847350387095,0.558708556545871,0.558694751037609,0.558609017228658,0.558784920293673,0.558944175377005,0.558919240767274,0.559020063342598,0.559043478561362,0.559068160159046,0.559108986879169,0.559258265481234,0.559358582120378,0.559393362485554,0.559474891178024,0.559568663526074,0.559614297562996,0.559696902479746,0.559668453130047,0.559690120121722,0.559704464533336,0.559934244131268,0.559951929567838,0.560068275109153,0.560066822531652,0.560192854003569,0.560306018168947,0.560342523640236,0.560417066545261,0.560587034288761,0.560457028294735,0.560613261035762,0.560775997364416,0.560893603394517,0.560942685885415,0.561153320348368,0.561236601048163,0.561222291977356,0.561381211059283,0.561493411616238,0.56153754331721,0.561652727798726,0.561695964726727,0.56173064153103,0.561833878270293,0.561870297851112,0.56205607919918,0.562201183542038,0.562395292749095,0.562499454942776,0.562765632758802,0.562891426163789,0.562805616046827,0.562957604022856,0.563089091781318,0.563218081683184,0.563091937771237,0.563189709960184,0.563249975442886,0.5632161273893,0.563206623877044,0.563347280904607,0.563280791044235,0.563388346658695,0.563652039365431,0.563678549014713,0.563749627905258,0.563978859281118,0.564051948114131,0.564358875287318,0.564222386980479,0.564625968184091,0.564503967937818,0.564666093626557,0.564887347210825,0.564813773628533,0.564829924201543,0.564833226369194,0.564921777860253,0.56509327000573,0.565059743447993,0.565222528392235,0.565301929339547,0.565280684591395,0.565357924738465,0.565387944556267,0.565439038747883,0.565250565696255,0.565526739246374,0.565585297557105,0.565707328748562,0.565748089534343,0.565850932689543,0.565490819623688,0.565796682001215,0.565748470898575,0.56545199088994,0.565592233761925,0.565526368959112,0.565318648090756,0.565373799969665,0.565274336520901,0.56502547517287,0.564980372303003,0.564640002880125,0.564784234779774,0.564375681247683,0.564202821008575,0.564168389831672,0.564092966131756,0.56412152950391,0.563800953042894,0.563611817922564,0.563747677127872,0.56358992543544,0.563665857093524,0.563685314493545,0.563497102102347,0.562942373805342,0.563069582512948,0.563025711736145,0.562364806379892,0.562571640914872,0.562434645968553,0.561838442421241,0.562110617888712,0.561906457826451,0.561725053815363,0.561357200233634,0.561374741405864,0.561284588413604,0.561438054373834,0.561513697415327,0.561408616096924,0.561279014676018,0.561858140173915,0.561529099325866,0.561943210947127,0.56222728466214,0.562325754524332,0.562312943042204,0.562845387905397,0.563388238086813,0.563792206017317,0.563922328671171
