"","depth.mid","397.26","398.44","399.63","400.81","402","403.18","404.37","405.56","406.75","407.93","409.12","410.31","411.5","412.69","413.89","415.08","416.27","417.46","418.66","419.85","421.05","422.24","423.44","424.64","425.84","427.03","428.23","429.43","430.63","431.83","433.04","434.24","435.44","436.64","437.85","439.05","440.26","441.46","442.67","443.87","445.08","446.29","447.5","448.71","449.92","451.13","452.34","453.55","454.76","455.97","457.19","458.4","459.61","460.83","462.04","463.26","464.48","465.69","466.91","468.13","469.35","470.57","471.79","473.01","474.23","475.45","476.67","477.89","479.12","480.34","481.56","482.79","484.01","485.24","486.46","487.69","488.92","490.15","491.37","492.6","493.83","495.06","496.29","497.52","498.75","499.99","501.22","502.45","503.68","504.92","506.15","507.39","508.62","509.86","511.09","512.33","513.57","514.8","516.04","517.28","518.52","519.76","521","522.24","523.48","524.72","525.96","527.21","528.45","529.69","530.94","532.18","533.43","534.67","535.92","537.16","538.41","539.66","540.9","542.15","543.4","544.65","545.9","547.15","548.4","549.65","550.9","552.15","553.4","554.65","555.9","557.16","558.41","559.66","560.92","562.17","563.43","564.68","565.94","567.2","568.45","569.71","570.97","572.23","573.48","574.74","576","577.26","578.52","579.78","581.04","582.3","583.56","584.83","586.09","587.35","588.61","589.88","591.14","592.4","593.67","594.93","596.2","597.46","598.73","600","601.26","602.53","603.8","605.07","606.33","607.6","608.87","610.14","611.41","612.68","613.95","615.22","616.49","617.76","619.03","620.3","621.58","622.85","624.12","625.4","626.67","627.94","629.22","630.49","631.77","633.04","634.32","635.59","636.87","638.14","639.42","640.7","641.98","643.25","644.53","645.81","647.09","648.37","649.65","650.92","652.2","653.48","654.76","656.04","657.33","658.61","659.89","661.17","662.45","663.73","665.02","666.3","667.58","668.86","670.15","671.43","672.72","674","675.28","676.57","677.85","679.14","680.43","681.71","683","684.28","685.57","686.86","688.14","689.43","690.72","692.01","693.29","694.58","695.87","697.16","698.45","699.74","701.03","702.32","703.61","704.9","706.19","707.48","708.77","710.06","711.35","712.64","713.93","715.22","716.52","717.81","719.1","720.39","721.69","722.98","724.27","725.57","726.86","728.15","729.45","730.74","732.03","733.33","734.62","735.92","737.21","738.51","739.8","741.1","742.39","743.69","744.99","746.28","747.58","748.87","750.17","751.47","752.76","754.06","755.36","756.66","757.95","759.25","760.55","761.85","763.14","764.44","765.74","767.04","768.34","769.64","770.94","772.23","773.53","774.83","776.13","777.43","778.73","780.03","781.33","782.63","783.93","785.23","786.53","787.83","789.13","790.43","791.73","793.03","794.33","795.64","796.94","798.24","799.54","800.84","802.14","803.44","804.74","806.05","807.35","808.65","809.95","811.25","812.56","813.86","815.16","816.46","817.76","819.07","820.37","821.67","822.97","824.28","825.58","826.88","828.18","829.49","830.79","832.09","833.4","834.7","836","837.31","838.61","839.91","841.21","842.52","843.82","845.12","846.43","847.73","849.03","850.34","851.64","852.94","854.25","855.55","856.85","858.16","859.46","860.77","862.07","863.37","864.68","865.98","867.28","868.59","869.89","871.19","872.5","873.8","875.1","876.41","877.71","879.01","880.32","881.62","882.92","884.23","885.53","886.83","888.14","889.44","890.74","892.05","893.35","894.65","895.96","897.26","898.56","899.86","901.17","902.47","903.77","905.08","906.38","907.68","908.98","910.29","911.59","912.89","914.19","915.49","916.8","918.1","919.4","920.7","922","923.31","924.61","925.91","927.21","928.51","929.81","931.12","932.42","933.72","935.02","936.32","937.62","938.92","940.22","941.52","942.82","944.12","945.42","946.72","948.02","949.32","950.62","951.92","953.22","954.52","955.82","957.12","958.42","959.72","961.02","962.32","963.61","964.91","966.21","967.51","968.81","970.1","971.4","972.7","974","975.29","976.59","977.89","979.18","980.48","981.78","983.07","984.37","985.67","986.96","988.26","989.55","990.85","992.14","993.44","994.73","996.03","997.32","998.62","999.91","1001.21"
"1",0.25,0.603314504896333,0.604952272920835,0.606295383388486,0.607893989809646,0.609281249489177,0.611066734945285,0.612695578171934,0.613859144451809,0.614925909312703,0.616515589906124,0.617605356238058,0.618819249693312,0.620109451962856,0.621599064146211,0.622616755653406,0.623823866859626,0.625114503483535,0.626124789274537,0.627384571097067,0.628549997415192,0.629654663234756,0.630682644910998,0.631577162003672,0.633284332105974,0.633982395765333,0.635035918933012,0.63594480093818,0.636707734726933,0.637965881412539,0.637842487439224,0.638787085950761,0.639253591873218,0.639829370488873,0.641130019727587,0.641903270269316,0.642756416524718,0.643382318977661,0.643858947583975,0.644812257771358,0.645417109485836,0.646062271383875,0.64675917880324,0.64758532080743,0.647943307011998,0.648240871421719,0.648595141218754,0.649023936389589,0.649694630638827,0.650146210167887,0.650577704798326,0.650649094942064,0.651337448773065,0.65165986130356,0.651895914299184,0.652310861367129,0.652628350528219,0.653167238760715,0.653194337632692,0.653616388595902,0.653733385948074,0.653910712662835,0.654073179540572,0.654334638726377,0.65457344048739,0.654545071251192,0.654575455201625,0.654727760066739,0.65461157709682,0.654702800010245,0.654675601046235,0.654581871454968,0.65439205808207,0.65423419524475,0.654396040843836,0.654217217511801,0.654079227738453,0.653859422415431,0.653756790812536,0.653495932951344,0.65353700582976,0.653312303914365,0.653013801664822,0.65295503399542,0.652668702035949,0.652774135958299,0.652564665539991,0.652228339830691,0.651829575230699,0.651475188219779,0.651070446097825,0.650956822651766,0.650690951048684,0.650369001902463,0.650109567214809,0.649919721657978,0.649703101128275,0.649551829753633,0.64920365366256,0.648852130184936,0.648427062235435,0.648055356213135,0.647695369390896,0.647416961373315,0.647057819572432,0.646981190141797,0.64671434278622,0.646557804510866,0.646024377119464,0.645704310990822,0.645305218436548,0.64493808285464,0.644716073511486,0.644648727536459,0.644203214228282,0.643924783810684,0.643692804335518,0.643487327106571,0.643226750532958,0.643040254422449,0.642834027179117,0.642409941483265,0.642135496402147,0.641769551947616,0.64155932224595,0.641426677194064,0.641189973632409,0.641019610684067,0.640796989009396,0.640613677112897,0.640303955157941,0.639968920603684,0.639649763993002,0.639373769512959,0.63927675864094,0.639085753432618,0.638839615537075,0.638781435353195,0.638587125562952,0.638435602316846,0.638319407117032,0.638276708885609,0.638043571239414,0.6379443404484,0.637718606844834,0.637506270125412,0.637422252422275,0.637195302780967,0.637174904668305,0.637022871564325,0.636877345279278,0.636836498653914,0.63657725861469,0.63646641837083,0.636480078133342,0.636290411132973,0.636133267413463,0.636063863533362,0.635983687304524,0.635823481927423,0.635798411415669,0.63573376444967,0.635707508346175,0.635631655256383,0.635705349126078,0.635895935750162,0.635778120668609,0.635836001284437,0.635782259393717,0.635783102677141,0.635747433159315,0.635596408571074,0.635514437766106,0.635447228379692,0.635624336243706,0.635579148134454,0.635705546864166,0.635758679577393,0.6359175410178,0.635883164650421,0.635958586668608,0.636015536331976,0.636221899842083,0.636394214810357,0.636395675381625,0.636169898522853,0.635991694795905,0.635777343877191,0.635850353194622,0.636102075131357,0.636284450153553,0.636163339501581,0.63611442822617,0.634755001984714,0.630393952260007,0.614811887815756,0.583424592603875,0.540149170422593,0.505757552989986,0.480974366741565,0.469294238481173,0.464590832310956,0.466340379555132,0.467483366698783,0.461432387219082,0.444979450478722,0.419608320149556,0.401511379903036,0.389708287087641,0.375108966181461,0.349715802778307,0.298882857828248,0.234145138971407,0.160087937191702,0.10400593991504,0.0706728060650473,0.0498111110067973,0.0356543499715656,0.0269968766833758,0.0245189217587311,0.0237404586976022,0.0236100999006829,0.0225941900942841,0.0197296896581055,0.0151730567522621,0.0107074185288622,0.00676752279812297,0.00480958240229403,0.00358862873542949,0.00291529051080994,0.00270173092750877,0.00259443981304954,0.0026373487890177,0.00267069726693595,0.00264833740423359,0.00272713819534777,0.00263790419319198,0.00278125236366049,0.00269464843556462,0.00270198288596925,0.00272853246067307,0.00286510109209474,0.00288691386162076,0.00308835162020834,0.00321505930210357,0.00329438538580216,0.00331286441979298,0.00326840971047401,0.00329350175327957,0.00329633640752981,0.00344261845682404,0.00338069699125336,0.00342819154499899,0.00361111736906688,0.00429838801772871,0.00485695467469309,0.00527397325522916,0.00583355458650424,0.00618354958375477,0.0061628520971498,0.00608840627298081,0.00593246775025554,0.00580428291080001,0.00561723225345467,0.00545961368672115,0.00546307515224229,0.00580140360435934,0.00586784662443493,0.0062668331854496,0.00657995027232489,0.00730227037045308,0.00787594354737622,0.00841868594318998,0.00914527969731553,0.0102162291178908,0.011383183645616,0.0131567792854318,0.0173920401911096,0.0220595881888255,0.0337736304179558,0.0558670700113359,0.0873366964356893,0.145314118784166,0.237068824721072,0.335632304475478,0.403828925862466,0.443849016412676,0.467128029093146,0.474922843825838,0.484834369439954,0.500917394776259,0.53648689693367,0.577231311386141,0.612597188475837,0.632281056683728,0.640283666020078,0.644338121360116,0.645914574485618,0.646752575496875,0.647150952666676,0.647293132466322,0.647467825441072,0.647610927567884,0.647825571875335,0.647874325964415,0.647961269251471,0.648109654242225,0.648074115391169,0.648129442791187,0.648014449918759,0.648020864369802,0.647943556888057,0.64800543597141,0.64808369989529,0.648061077036044,0.64821610041365,0.648232763452097,0.648311203293357,0.648654918691252,0.648682124928831,0.648860931718324,0.649157258720171,0.649540318526151,0.649954781225897,0.650379065367882,0.650725993301647,0.651075824354946,0.651378204060425,0.651416305846838,0.651637995796636,0.651722564874921,0.651859545167012,0.651855642350137,0.651943714456476,0.652063279249756,0.652262775159037,0.652315236772883,0.652386921592716,0.652280190786584,0.652195048898652,0.652151861664543,0.65224273628344,0.652279149958176,0.65241412647857,0.652456498043068,0.652554212455873,0.65266884081307,0.652803903200199,0.652791884174615,0.653002506005326,0.653058625838154,0.6530919117495,0.653246976129437,0.653329734603993,0.653353544213602,0.653440649514579,0.65356818137622,0.653447841143248,0.653556084465517,0.653516328103084,0.653675576844947,0.653964383620165,0.653859360236071,0.654160596510762,0.654211927824865,0.654348822443326,0.654378315349377,0.654510952870223,0.654687225561163,0.65465231880256,0.654837512686752,0.654953957505154,0.654950745548594,0.655076039146399,0.655166274334905,0.65531260611944,0.655249856718158,0.655376354252545,0.655512625596951,0.655563621039524,0.655729472508441,0.655780914857115,0.65607059471808,0.656049647547514,0.656155591585209,0.656169031016512,0.65631837006779,0.656380384066192,0.656463745152719,0.656505228311918,0.656481155566469,0.656545133943434,0.656490890176456,0.656505002509441,0.656644261102182,0.65665744422064,0.656701570260087,0.656676515711564,0.656849696427648,0.656932027692671,0.657032827643545,0.657069932886643,0.657161809069549,0.657306183813458,0.657328729109424,0.657498070346614,0.657414863871704,0.657493075078301,0.657568706034584,0.657383414890545,0.657510269602226,0.657493916044482,0.657645897461065,0.657551351813982,0.657632499611403,0.657593229548205,0.657743795257923,0.657853247988044,0.657997432524906,0.657980096262938,0.658208384884614,0.658298759429553,0.658377297109971,0.658493870985946,0.658483441653571,0.658705365966772,0.658926978996969,0.658869510657329,0.658964550456527,0.659130476656537,0.658989328223222,0.659000730025331,0.659032930243865,0.658771142202629,0.65861585697654,0.658352534920299,0.65808507928838,0.657858024598713,0.657596561550837,0.657293267950383,0.657064071162473,0.656931112832179,0.656701997533988,0.656520909032348,0.656344493702215,0.656296073617997,0.655965307361364,0.656195651506502,0.656332621370999,0.656278521466204,0.656384610460335,0.656490371886391,0.65604090954521,0.655933053653132,0.6554124025109,0.655045069512744,0.654721010709684,0.654500836236946,0.654100317548212,0.65333670326237,0.653202697731249,0.652733996607057,0.652140272101367,0.651444414135704,0.651190566965107,0.651329806698064,0.650880085791161,0.651540119369911,0.651478032378347,0.6516991192656,0.651903393652218,0.652391675739,0.652315096579669,0.652388104223536,0.652496837707112,0.653475117992376,0.653793197471174
"2",0.75,0.63689315055153,0.638631771051085,0.639998587560448,0.641298297865087,0.642437285468079,0.644377839037461,0.645821027055415,0.64725299195646,0.648494081221698,0.649730835117995,0.650804861639797,0.65210750254905,0.653292889278342,0.654571501920342,0.65579219693499,0.657055185435915,0.658099226959323,0.65921299561826,0.660302087181845,0.661587880574344,0.662601148335517,0.663561511953758,0.664365168524097,0.665932662672409,0.666855202509054,0.667830427573515,0.668452766428241,0.669280832323606,0.670407885737862,0.670120862853707,0.671218524934406,0.671601775784214,0.672130753811183,0.673487805522029,0.674365981351222,0.675438108248536,0.675913183786957,0.676326806421671,0.677272967012603,0.67747636844221,0.678191508510458,0.678736745924981,0.679628423751044,0.67980192366738,0.680146642495952,0.680254994471181,0.680458785068912,0.681160680289917,0.681479589921094,0.681795532000503,0.681684657899144,0.682247667667933,0.682364988661739,0.68269429357469,0.68286448878037,0.683041131135969,0.683292137173288,0.683302340445714,0.683660237822625,0.683723133532069,0.683668062251793,0.683866606160322,0.68391008761995,0.683862842184936,0.683888231768206,0.684026942397297,0.684012000684347,0.683809619742902,0.683834239035909,0.683652550818853,0.683428559717813,0.683198456694704,0.683008946494459,0.68307777640629,0.682831998584595,0.682521627737173,0.682282592320803,0.682040722658516,0.681766630635148,0.681636223460892,0.681390697832499,0.681040873795297,0.680823329972912,0.680478044192168,0.680342646190981,0.679959543773474,0.679709584422039,0.679252362920708,0.678854099810767,0.678521491088311,0.678074729687194,0.677865447029954,0.677511244046765,0.677109490267401,0.676699895258856,0.676425314232804,0.676158358417371,0.675718173352483,0.67520475999068,0.674745766248868,0.674270531335608,0.673878309793658,0.673522899977332,0.673098942437903,0.672748963081038,0.672456052532464,0.672229671838732,0.671685868926491,0.671250311846867,0.670875065720622,0.670399799395843,0.670125649248292,0.670011402656914,0.669551297603879,0.669236838946332,0.668987927181932,0.668697363807625,0.668466155781344,0.668231277177452,0.667940119365894,0.667524002154496,0.667268425805522,0.666922714038235,0.666665767361742,0.666429607000516,0.666077447182159,0.665904057013036,0.665650729677332,0.665476862606683,0.665062706426719,0.664674126561208,0.664327799630217,0.664062879770415,0.663867000755945,0.66364707358455,0.663346639784057,0.663277240280971,0.663032127250605,0.662808399864716,0.662663301883454,0.662487512080252,0.662203438467392,0.662090109761796,0.661761164472119,0.661615772844648,0.661381775372487,0.661223316810558,0.661187278657959,0.660905065791396,0.660797623591598,0.660660827327238,0.66024941489197,0.660255887402829,0.660158874149199,0.659897043432067,0.659624746757244,0.659542142379361,0.659455739524915,0.659264064118363,0.659140382034475,0.659027166938164,0.658960675124731,0.658825285620102,0.658812598069852,0.658909291543919,0.658815552812416,0.65875766852762,0.658755146723329,0.658685817703058,0.658585792355095,0.658439767605285,0.658366820081006,0.658217054077668,0.65837795887601,0.658283905578741,0.658353446562398,0.658355594646853,0.658413375492487,0.658396805787447,0.658453375101089,0.65839589710627,0.658630545530669,0.658753634078456,0.658664346771158,0.6585796021617,0.658664810734743,0.658740311989774,0.658605010733491,0.658668102185618,0.658600313230931,0.658577673636039,0.658691513358131,0.658514784299014,0.65724442857388,0.653005728325113,0.644816513131041,0.632105531754298,0.62083241562349,0.610466550802309,0.605541539790821,0.604196097339719,0.604675490224078,0.605205904169423,0.60253395050056,0.596411475255989,0.585343058951215,0.577563473620888,0.567840766024899,0.560183804908659,0.54500987977755,0.512215039944256,0.460043172272562,0.383109324643907,0.280338901819482,0.174180990725416,0.0918939144796386,0.0523440140773709,0.0328416582697311,0.0289452565580226,0.0265836494749253,0.0247643986725918,0.023615316656563,0.0172516635431029,0.00857056649683393,0.00324720703769419,0.00223189302907199,0.00212439747032414,0.00201827101811734,0.00210322164900231,0.00203739046310246,0.00206359629164758,0.00202737584509977,0.00201001023389922,0.00211600589990358,0.0021322848490031,0.00199003711234191,0.00206331067797014,0.0020372228051755,0.00203960928985483,0.00195004324153162,0.00213300339177605,0.00210093740639367,0.00225336397882374,0.00217422487045242,0.00223142041354068,0.00228447083144431,0.00226833779725888,0.00232218055770638,0.00230786000328394,0.00234054310547015,0.0023674155074045,0.00235155355371334,0.00240319251277953,0.00241364180271315,0.00253098745393862,0.00260029187864477,0.00268509163326115,0.00269929700899169,0.00281873582329271,0.00268937033635301,0.00282905210758968,0.00277505711235959,0.00276086788793491,0.00289226072130335,0.00275621000077921,0.00289529727743717,0.00315404667284694,0.00328510055532919,0.00342587179848301,0.00368161324550424,0.00376961997269651,0.0041982863816487,0.00666704484146917,0.00817284157920074,0.0130629157826011,0.0190248724694724,0.0277880429277412,0.0456906701169091,0.0814372686200678,0.163601173691152,0.275021780712719,0.382590182355885,0.483376905291902,0.547758176375671,0.582603578497988,0.60126182469127,0.610377805794289,0.614552995491749,0.616376157455774,0.623264086877296,0.634890991526598,0.64924597598564,0.659978377123888,0.664444501018936,0.665827649909013,0.666455983471922,0.666773295106435,0.666949622059486,0.667183729793804,0.66723661269534,0.667413397432661,0.667522960231835,0.667656349826837,0.667690684097632,0.667875295388261,0.667938777038397,0.667930128121222,0.66797315269773,0.667838385115432,0.667896184499011,0.667884076517035,0.667945710551919,0.668058788415938,0.667985142629038,0.668106851709069,0.668173174106277,0.668322138214729,0.668594080930652,0.668556773443716,0.668749607536242,0.669074329778906,0.669360527595742,0.669843211673506,0.670294946136021,0.670642796654423,0.671008801486013,0.671281169802272,0.671314290545672,0.671528537510281,0.671607269646025,0.671689967357314,0.671727048655566,0.671878668904047,0.672007451111503,0.672200647916959,0.672275092830926,0.672428358837029,0.672218896014129,0.672065076508738,0.672001351226226,0.672039393665466,0.672053827451578,0.67208759689434,0.672175134940487,0.672245980210232,0.672308057739719,0.672477079841025,0.67242139957636,0.672648812086999,0.672630250067742,0.672670435570744,0.672731132795692,0.672832080663924,0.672790124014696,0.67284014718064,0.672913901363027,0.672808727744331,0.672935979412647,0.672923396910756,0.67301784446121,0.673290063508386,0.673178900781512,0.673450641897276,0.673456894527501,0.673476802028281,0.673495001527712,0.673700078388527,0.673660392058333,0.673818911834103,0.67383540198046,0.673928775166847,0.673907822460644,0.673958160449825,0.674005137535202,0.674122029195336,0.674096607106293,0.674217903588297,0.6743206840097,0.674337241227374,0.674461382640361,0.674482447668492,0.674627308196692,0.67473146119849,0.674690183115314,0.674818158664662,0.674827754626264,0.674784508302454,0.674829457542551,0.674902793784378,0.674913812790782,0.674937690823433,0.674934642103784,0.675013634478814,0.675015069367304,0.675027614922039,0.675160416902785,0.675129295554068,0.675336743791469,0.675361006615229,0.675488036085668,0.675500566964531,0.675556167026833,0.675750853690936,0.675776100956853,0.675964831790965,0.675710869401886,0.67582206836787,0.675946179656694,0.675663882403858,0.675889960246776,0.675908344996928,0.675985565839524,0.676007611319004,0.676130298018198,0.676111420338921,0.676187000058382,0.676294145908521,0.676350671452014,0.676486445297175,0.676604861574606,0.676855378351768,0.676704868255887,0.676841946451504,0.676930401804123,0.677055785774412,0.677367978296836,0.67732337934667,0.677497510904885,0.677486454178911,0.67733621326945,0.677407181417453,0.67746717317058,0.677170685120329,0.677073319066421,0.676611419759095,0.676516285596604,0.676380899760945,0.676039589275294,0.675945216327198,0.675685980407517,0.675653100657412,0.675391062289541,0.675089214455747,0.675027125983722,0.675047020675297,0.674652731315621,0.674716651825874,0.674855233011184,0.67472534419136,0.674961581214715,0.675085433873451,0.674282096760834,0.673931504171301,0.673797969426759,0.673374184779421,0.672912417168751,0.672831561343974,0.672342235532229,0.671465285138487,0.67122571669181,0.670943776294428,0.670039229336362,0.669163886851935,0.669010693903361,0.669169016069779,0.668784337991257,0.669522793323896,0.669443205674833,0.669767620496564,0.669878239508067,0.670435406090631,0.670259708076007,0.670576250450142,0.670594873232666,0.671589984492143,0.671933123668893
"3",1.25,0.624427144522286,0.62602870986992,0.627390891571024,0.628638159057234,0.629759711657951,0.631577053608184,0.632588388337945,0.634119112020435,0.635078497762042,0.636479852009026,0.637356766324579,0.638469072770866,0.639655407188263,0.64079002830045,0.641934695048157,0.642981688192287,0.643984902014485,0.644873960647676,0.645848020138802,0.647098506694221,0.647782763349572,0.64883781901961,0.649416733444638,0.650934973590832,0.651802552473725,0.652407452528472,0.653297717254569,0.653931850426655,0.654973036173095,0.65465520937036,0.655709848612483,0.656121777278043,0.656461325274945,0.65787624443839,0.658873313800563,0.659575369201005,0.660124390062194,0.660431381725338,0.661362859941456,0.661654836319178,0.662236781215565,0.662496693062216,0.663206243392716,0.663399670635135,0.663757087345,0.664035486672918,0.664024581340168,0.664607737350155,0.664911558799301,0.66505947573911,0.665089044921084,0.665441908988273,0.66535559476838,0.665655402848839,0.665760454361691,0.665931262317281,0.665987529681259,0.665947169065475,0.66617067180751,0.666087623870656,0.666095219922632,0.66614313967542,0.666163431806389,0.666132941584608,0.665919979563542,0.665892868847878,0.665848417139208,0.665368743353477,0.665388684132444,0.66516237804107,0.664998631658873,0.664634272552721,0.664521458307301,0.664291371247423,0.664100183588382,0.663787351410281,0.663297212889848,0.66300419561935,0.662668209804572,0.662484671011342,0.662085930163093,0.661661707138397,0.661506636740064,0.661033633428567,0.660833960700756,0.660418311572487,0.659876171958112,0.659505243660564,0.659166505443612,0.658642309627317,0.658162491850668,0.65800955685632,0.657435354995934,0.656994089580767,0.656645264693779,0.656466074593639,0.656078623869249,0.65554719767483,0.655089503391515,0.654588678743103,0.654065951286588,0.653596458856024,0.653148267844583,0.65267043926031,0.652464620752932,0.652115704334838,0.651799919280841,0.651314274989246,0.65092270224321,0.65049345907202,0.649984309437723,0.649740608155599,0.64955335569047,0.649135146201558,0.648793774469882,0.64838999719007,0.648229788562392,0.647880172562136,0.647571895086482,0.647383320762838,0.647021397594242,0.646612740071494,0.646233117606161,0.645943103579414,0.645810439828663,0.645481508345892,0.645153573084599,0.644958999547021,0.644729183089656,0.644357745416993,0.64392710069987,0.643636853500525,0.6434048985817,0.643205076488254,0.642897637146596,0.642615007916486,0.642518735569188,0.642218134251321,0.641998194689112,0.64187821021734,0.641708063641583,0.641481368864844,0.641264043120792,0.640939378455185,0.640733099717558,0.640533508769122,0.640280786008608,0.640227262228406,0.639987621560982,0.639891797278406,0.639743407588798,0.639407640206376,0.63941545224473,0.639324099469133,0.639096035780969,0.638883719884551,0.638742068191069,0.638730246098974,0.638606294024068,0.638399847028837,0.638366593945104,0.63820081089923,0.638090003804821,0.638040320179375,0.638131795060815,0.637919537835708,0.637902211743864,0.63783795027702,0.637733541091111,0.637641756246208,0.637540054115312,0.637401303964351,0.637312211884793,0.637336899793946,0.637249314630521,0.637282048909247,0.637286817087725,0.637333030319626,0.637278695472116,0.637262830402115,0.637299553493187,0.637491590132209,0.637522525264686,0.637421418729663,0.637332307017905,0.637363871603754,0.637285027789761,0.63726631167383,0.637220424143336,0.637224308872841,0.63716326618555,0.637191405628464,0.637240105777271,0.637249304846605,0.637047447537758,0.634891105264618,0.629082782093444,0.62282276288737,0.617309076675329,0.616278778142085,0.61641801761757,0.616871415088295,0.618329270354615,0.615033055420313,0.609016227220099,0.601821261979076,0.593194624968275,0.586614470695574,0.579500386318429,0.566826949881683,0.536724695505385,0.486875849375682,0.416378348574976,0.337561342105386,0.284147805883549,0.256319393695495,0.238515046281845,0.223900628315393,0.219621562314487,0.216967453902535,0.216292545941636,0.212010968303545,0.204052197342622,0.177507494346211,0.138827876487574,0.108064300014555,0.0838534542144182,0.0546728774483294,0.0342018414385814,0.0221434811262925,0.0173675930575059,0.0158615541286348,0.0169101922129963,0.0166606322100857,0.0175932029196309,0.0161450656303333,0.014848851974949,0.014800454385289,0.0146118349307187,0.014584976927323,0.0164549386814703,0.0195433696390976,0.0249939055586099,0.0321609834759731,0.0360001553766244,0.0372747188485801,0.0364608531651845,0.0332531664572298,0.0320804112869442,0.0329535902929382,0.0353587414912445,0.0422778870331095,0.0523344989449639,0.0683862938229839,0.0849313543823831,0.0969250297121559,0.105226150768171,0.111464690634293,0.113808585186016,0.113245723998379,0.111431665346932,0.107833351390275,0.105789640206305,0.104887004419719,0.106010274136877,0.109482673440354,0.116026922682256,0.121146457792777,0.128365199006169,0.141821758776851,0.152066321355607,0.163904548670944,0.177097480983491,0.187416715097622,0.200951876808722,0.214793077905383,0.231270016407389,0.247430347684634,0.265152083754089,0.287863684019585,0.335397034493646,0.424262285659987,0.515872619126885,0.573736049862454,0.605335595733919,0.616948114358066,0.623441453757605,0.625086396031452,0.625833473246762,0.628653807529363,0.633822897662354,0.638171943616661,0.640917190272144,0.641726657329831,0.642196781563192,0.64228116526202,0.642444614135936,0.642648183694411,0.642719728063559,0.642743698013524,0.642890369338557,0.642937193743354,0.643062494550359,0.643085953419461,0.643176670980762,0.643297187195483,0.643216486239794,0.64318496947927,0.643140962713481,0.643080166426385,0.643000999228228,0.643048603707204,0.643054815270731,0.643010858904981,0.643089582866005,0.643081792036864,0.643136161771758,0.643298593182801,0.643370899088182,0.643509547859752,0.643740794313649,0.64398876276696,0.644369476171086,0.644834608611999,0.645126108023827,0.645426629235884,0.645627528622135,0.645610545096078,0.645760855136628,0.645888643697323,0.645963543756477,0.645935494106738,0.646070934204509,0.646159377069762,0.646353963062521,0.646395701569048,0.646517413610001,0.646318798381875,0.646320862208793,0.646269032429928,0.646262584829433,0.64632511743974,0.646395763619672,0.646415983433342,0.646529081508871,0.646555277621514,0.646650720363559,0.646604269099287,0.646739682484394,0.646744879031027,0.646732893991676,0.646787912104094,0.6468851886223,0.646888992055188,0.646945316835305,0.646917762882509,0.646847503424721,0.646816870949953,0.646805376007542,0.646916191147934,0.647003760219393,0.646901662033011,0.647106135380706,0.647115301944267,0.647109247180865,0.647134270639708,0.647188047417812,0.647238252229876,0.647276103882759,0.647315994065987,0.647378867311045,0.647307975696436,0.647295984413402,0.64736634557242,0.647570434772685,0.647438965786096,0.647620782417046,0.647670384810244,0.647822832121447,0.647875151031733,0.647868474152897,0.648216822749853,0.648122588643245,0.648181988211996,0.648233793788543,0.648308672220094,0.648423319501444,0.64844486297593,0.64855669422747,0.648551652614293,0.64859748601141,0.648505294683428,0.64854692530941,0.648553353342073,0.648616173741112,0.648721428205849,0.64855317871205,0.648735636833162,0.648783358847863,0.648891647678215,0.648868650648558,0.648929022751411,0.649004880861896,0.649059717070722,0.649218109462483,0.649079489463349,0.649210631461174,0.64928708555374,0.649126776415637,0.649248322966804,0.64930416009596,0.649410388703995,0.649285063179729,0.649399941026778,0.649371511864096,0.649450717940444,0.649411608024498,0.649515760961928,0.649516537495875,0.649635544927795,0.649792438964349,0.649758715866451,0.649749697542088,0.649834673103452,0.649870579108821,0.650158038793321,0.650035820434727,0.65009721759586,0.650060272564383,0.649951300533492,0.649875190487176,0.649830108778008,0.64951210235674,0.649438943834593,0.649174506798161,0.648814523837994,0.648776069508773,0.64822525706456,0.648122080201464,0.647850420832891,0.647836245483765,0.647723170194461,0.647497601823209,0.647412217847729,0.647482962124291,0.647127588547074,0.647268426662902,0.647338567876919,0.647016080357859,0.647018985472797,0.646933376595989,0.646485078798257,0.646205629244221,0.645897171989115,0.64574174605487,0.64501887038511,0.644900468719186,0.644547807410778,0.643582874832606,0.643295072324848,0.643059122124707,0.642380456043886,0.641593643965011,0.641508993525742,0.641542125919725,0.64125350523201,0.642017607683754,0.641961225101294,0.642179067140007,0.642210611643081,0.642813834142479,0.642660927888384,0.642814133968003,0.642956483119507,0.643726814707206,0.64415480663143
